GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-242172431, , 44 8 28 9 30 12 31 22 17 27 48 35 20 23, 45 18 36 47 41 15 43 13 4 49 11 40 42 10, 0, 0
-242172431, , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16, 45 18 36 47 41 15 43 13 4 49 11 40 42 10, 1, 1
-242172431, 40 41 42 43 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16, 45 18 47 15 13 4 11, 2, 0
-242172431, 40 41 42 43 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38, 45 18 47 15 13 4 11, 3, 1
-242172431, 40 41 42 43 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38, 45 18 47 15 13 4 11 52, 4, 0
-242172431, 40 41 42 43 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19, 45 18 47 15 13 4 11 52, 5, 1
-242172431, 40 41 42 43 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19, 45 18 47 15 13 4 11 52 14, 6, 0
-242172431, 40 41 42 43 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29, 45 18 47 15 13 4 11 52 14, 7, 1
-242172431, 40 41 42 43 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29, 45 18 47 15 13 4 11 52 14 6, 8, 0
-242172431, 40 41 42 43 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34, 45 18 47 15 13 4 11 52 14 6, 9, 1
-242172431, 40 41 42 43 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34, 45 18 47 15 13 4 11 52 14 6 32, 10, 0
-242172431, 40 41 42 43 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3, 45 18 47 15 13 4 11 52 14 6 32, 11, 1
-242172431, 40 41 42 43 ;6 32 45 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3, 18 47 15 13 4 11 52 14, 12, 0
-242172431, 40 41 42 43 ;6 32 45 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25, 18 47 15 13 4 11 52 14, 13, 1
-242172431, 40 41 42 43 ;6 32 45 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25, 18 47 15 13 4 11 52 14 26, 14, 0
-242172431, 40 41 42 43 ;6 32 45 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37, 18 47 15 13 4 11 52 14 26, 15, 1
-242172431, 40 41 42 43 ;6 32 45 ;10 36 49 ;13 26 52 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37, 18 47 15 4 11 14, 16, 0
-242172431, 40 41 42 43 ;6 32 45 ;10 36 49 ;13 26 52 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37 24, 18 47 15 4 11 14, 17, 1
-242172431, 40 41 42 43 ;6 32 45 ;10 36 49 ;13 26 52 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37 24, 18 47 15 4 11 14 39, 18, 0
-242172431, 40 41 42 43 ;6 32 45 ;10 36 49 ;13 26 52 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37 24 51, 18 47 15 4 11 14 39, 19, 1
-242172431, 40 41 42 43 ;13 26 39 52 ;6 32 45 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37 24 51, 18 47 15 4 11 14, 20, 0
-242172431, 40 41 42 43 ;13 26 39 52 ;6 32 45 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37 24 51 5, 18 47 15 4 11 14, 21, 1
-242172431, 40 41 42 43 ;13 26 39 52 ;6 32 45 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37 24 51 5, 18 47 15 4 11 14 53, 22, 0
-242172431, 40 41 42 43 ;13 26 39 52 ;6 32 45 ;10 36 49 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37 24 51 5 2, 18 47 15 4 11 14 53, 23, 1
-242172431, 40 41 42 43 ;13 26 39 52 ;6 32 45 ;10 36 49 ;14 15 53 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37 24 51 5 2, 18 47 4 11, 24, 0
-242172431, 40 41 42 43 ;13 26 39 52 ;6 32 45 ;10 36 49 ;14 15 53 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37 24 51 5 2 1, 18 47 4 11, 25, 1
-242172431, 40 41 42 43 ;13 26 39 52 ;6 32 45 ;10 36 49 ;14 15 53 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37 24 51 5 2 1, 18 47 4 11 33, 26, 0
-242172431, 40 41 42 43 ;13 26 39 52 ;6 32 45 ;10 36 49 ;14 15 53 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37 24 51 5 2 1 21, 18 47 4 11 33, 27, 1
-242172431, 40 41 42 43 ;13 26 39 52 ;6 32 45 ;10 36 49 ;14 15 53 , 44 8 28 9 30 12 31 22 17 27 48 35 20 23 16 38 19 29 34 3 25 37 24 51 5 2 1 21, 18 47 4 11 33 7, 28, 0
