GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1550042891, , 40 6 46 20 41 27 31 28 18 33 11 53 22 39, 2 50 36 13 24 38 51 9 49 42 26 5 4 17, 0, 0
-1550042891, , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52, 2 50 36 13 24 38 51 9 49 42 26 5 4 17, 1, 1
-1550042891, 49 50 51 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52, 2 36 13 24 38 9 42 26 5 4 17, 2, 0
-1550042891, 49 50 51 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32, 2 36 13 24 38 9 42 26 5 4 17, 3, 1
-1550042891, 49 50 51 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32, 2 36 13 24 38 9 42 26 5 4 17 45, 4, 0
-1550042891, 49 50 51 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14, 2 36 13 24 38 9 42 26 5 4 17 45, 5, 1
-1550042891, 49 50 51 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14, 2 36 13 24 38 9 42 26 5 4 17 45 23, 6, 0
-1550042891, 49 50 51 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10, 2 36 13 24 38 9 42 26 5 4 17 45 23, 7, 1
-1550042891, 49 50 51 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10, 2 36 13 24 38 9 42 26 5 4 17 45 23 29, 8, 0
-1550042891, 49 50 51 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44, 2 36 13 24 38 9 42 26 5 4 17 45 23 29, 9, 1
-1550042891, 49 50 51 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44, 2 36 13 24 38 9 42 26 5 4 17 45 23 29 21, 10, 0
-1550042891, 49 50 51 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7, 2 36 13 24 38 9 42 26 5 4 17 45 23 29 21, 11, 1
-1550042891, 49 50 51 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7, 2 36 13 24 38 9 42 26 5 4 17 45 23 29 21 25, 12, 0
-1550042891, 49 50 51 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3, 2 36 13 24 38 9 42 26 5 4 17 45 23 29 21 25, 13, 1
-1550042891, 49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3, 2 36 13 38 9 42 5 4 17 45 29 21, 14, 0
-1550042891, 49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3 37, 2 36 13 38 9 42 5 4 17 45 29 21, 15, 1
-1550042891, 49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3 37, 2 36 13 38 9 42 5 4 17 45 29 21 12, 16, 0
-1550042891, 49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3 37 15, 2 36 13 38 9 42 5 4 17 45 29 21 12, 17, 1
-1550042891, 49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3 37 15, 2 36 13 38 9 42 5 4 17 45 29 21 12 35, 18, 0
-1550042891, 49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3 37 15 8, 2 36 13 38 9 42 5 4 17 45 29 21 12 35, 19, 1
-1550042891, 49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3 37 15 8, 2 36 13 38 9 42 5 4 17 45 29 21 12 35 34, 20, 0
-1550042891, 49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3 37 15 8 48, 2 36 13 38 9 42 5 4 17 45 29 21 12 35 34, 21, 1
-1550042891, 34 35 36 ;49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3 37 15 8 48, 2 13 38 9 42 5 4 17 45 29 21 12, 22, 0
-1550042891, 34 35 36 ;49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3 37 15 8 48 19, 2 13 38 9 42 5 4 17 45 29 21 12, 23, 1
-1550042891, 34 35 36 ;49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3 37 15 8 48 19, 2 13 38 9 42 5 4 17 45 29 21 12 47, 24, 0
-1550042891, 34 35 36 ;49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3 37 15 8 48 19 30, 2 13 38 9 42 5 4 17 45 29 21 12 47, 25, 1
-1550042891, 34 35 36 ;49 50 51 ;23 24 25 26 , 40 6 46 20 41 27 31 28 18 33 11 53 22 39 52 32 14 10 44 7 3 37 15 8 48 19 30, 2 13 38 9 42 5 4 17 45 29 21 12 47 1, 26, 0
