GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
198397231, , 45 13 11 14 2 20 22 49 41 16 3 28 1 53, 19 7 5 38 29 30 42 23 47 34 24 37 25 44, 0, 0
198397231, 1 2 3 ;11 53 13 , 45 14 20 22 49 41 16 28, 19 7 5 38 29 30 42 23 47 34 24 37 25 44, 1, 1
198397231, 23 24 25 ;1 2 3 ;11 53 13 , 45 14 20 22 49 41 16 28, 19 7 5 38 29 30 42 47 34 37 44, 2, 0
198397231, 23 24 25 ;1 2 3 ;11 53 13 , 45 14 20 22 49 41 16 28 36, 19 7 5 38 29 30 42 47 34 37 44, 3, 1
198397231, 23 24 25 ;1 2 3 ;11 53 13 , 45 14 20 22 49 41 16 28 36, 19 7 5 38 29 30 42 47 34 37 44 15, 4, 0
198397231, 23 24 25 ;1 2 3 ;11 53 13 , 45 14 20 22 49 41 16 28 36 51, 19 7 5 38 29 30 42 47 34 37 44 15, 5, 1
198397231, 23 24 25 ;1 2 3 ;11 53 13 , 45 14 20 22 49 41 16 28 36 51, 19 7 5 38 29 30 42 47 34 37 44 15 8, 6, 0
198397231, 23 24 25 ;1 2 3 ;11 53 13 , 45 14 20 22 49 41 16 28 36 51 48, 19 7 5 38 29 30 42 47 34 37 44 15 8, 7, 1
198397231, 8 34 47 ;1 2 3 ;23 24 25 ;11 53 13 , 45 14 20 22 49 41 16 28 36 51 48, 19 7 5 38 29 30 42 37 44 15, 8, 0
198397231, 8 34 47 ;1 2 3 ;23 24 25 ;11 53 13 , 45 14 20 22 49 41 16 28 36 51 48 17, 19 7 5 38 29 30 42 37 44 15, 9, 1
198397231, 8 34 47 ;1 2 3 ;23 24 25 ;11 53 13 , 45 14 20 22 49 41 16 28 36 51 48 17, 19 7 5 38 29 30 42 37 44 15 43, 10, 0
198397231, 8 34 47 ;1 2 3 ;23 24 25 ;11 53 13 , 45 14 20 22 49 41 16 28 36 51 48 17 39, 19 7 5 38 29 30 42 37 44 15 43, 11, 1
198397231, 42 43 44 ;23 24 25 ;8 34 47 ;11 53 13 ;1 2 3 , 45 14 20 22 49 41 16 28 36 51 48 17 39, 19 7 5 38 29 30 37 15, 12, 0
198397231, 42 43 44 ;23 24 25 ;8 34 47 ;11 53 13 ;1 2 3 , 45 14 20 22 49 41 16 28 36 51 48 17 39 32, 19 7 5 38 29 30 37 15, 13, 1
198397231, 42 43 44 ;23 24 25 ;8 34 47 ;11 53 13 ;1 2 3 , 45 14 20 22 49 41 16 28 36 51 48 17 39 32, 19 7 5 38 29 30 37 15 26, 14, 0
198397231, 42 43 44 ;23 24 25 ;8 34 47 ;11 53 13 ;1 2 3 , 45 14 20 22 49 41 16 28 36 51 48 17 39 32 40, 19 7 5 38 29 30 37 15 26, 15, 1
198397231, 23 24 25 26 ;1 2 3 ;8 34 47 ;11 53 13 ;42 43 44 , 45 14 20 22 49 41 16 28 36 51 48 17 39 32 40, 19 7 5 38 29 30 37 15, 16, 0
198397231, 23 24 25 26 ;1 2 3 ;8 34 47 ;11 53 13 ;42 43 44 , 45 14 20 22 49 41 16 28 36 51 48 17 39 32 40 33, 19 7 5 38 29 30 37 15, 17, 1
198397231, 23 24 25 26 ;1 2 3 ;8 34 47 ;11 53 13 ;42 43 44 , 45 14 20 22 49 41 16 28 36 51 48 17 39 32 40 33, 19 7 5 38 29 30 37 15 9, 18, 0
198397231, 23 24 25 26 ;1 2 3 ;8 34 47 ;11 53 13 ;42 43 44 , 45 14 20 22 49 41 16 28 36 51 48 17 39 32 40 33 35, 19 7 5 38 29 30 37 15 9, 19, 1
198397231, 23 24 25 26 ;1 2 3 ;8 34 47 ;11 53 13 ;42 43 44 , 45 14 20 22 49 41 16 28 36 51 48 17 39 32 40 33 35, 19 7 5 38 29 30 37 15 9 4, 20, 0
198397231, 23 24 25 26 ;1 2 3 ;8 34 47 ;11 53 13 ;42 43 44 , 45 14 20 22 49 41 16 28 36 51 48 17 39 32 40 33 35 18, 19 7 5 38 29 30 37 15 9 4, 21, 1
198397231, 42 43 44 ;11 53 13 ;8 34 47 ;23 24 25 26 ;1 2 3 4 5 , 45 14 20 22 49 41 16 28 36 51 48 17 39 32 40 33 35 18, 19 7 38 29 30 37 15 9, 22, 0
198397231, 16 17 18 ;22 35 48 ;42 43 44 ;11 53 13 ;8 34 47 ;23 24 25 26 ;1 2 3 4 5 , 45 14 20 49 41 28 36 51 39 32 40 33, 19 7 38 29 30 37 15 9, 23, 1
198397231, 4 17 30 43 ;23 24 25 26 ;9 22 35 48 ;16 29 42 ;11 53 13 ;1 2 3 ;5 18 44 ;8 34 47 , 45 14 20 49 41 28 36 51 39 32 40 33, 19 7 38 37 15, 24, 0
198397231, 4 17 30 43 ;23 24 25 26 ;9 22 35 48 ;16 29 42 ;11 53 13 ;1 2 3 ;5 18 44 ;8 34 47 , 45 14 20 49 41 28 36 51 39 32 40 33 10, 19 7 38 37 15, 25, 1
198397231, 4 17 30 43 ;23 24 25 26 ;9 22 35 48 ;16 29 42 ;11 53 13 ;1 2 3 ;5 18 44 ;8 34 47 , 45 14 20 49 41 28 36 51 39 32 40 33 10, 19 7 38 37 15 50, 26, 0
198397231, 10 36 49 ;4 17 30 43 ;23 24 25 26 ;9 22 35 48 ;16 29 42 ;11 53 13 ;1 2 3 ;5 18 44 ;8 34 47 , 45 14 20 41 28 51 39 32 40 33, 19 7 38 37 15 50, 27, 1
