GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
2000305046, , 43 14 32 3 2 19 8 26 25 44 47 24 6 12, 51 28 42 49 38 15 46 52 36 7 1 23 35 31, 0, 0
2000305046, 6 19 32 ;24 25 26 , 43 14 3 2 8 44 47 12, 51 28 42 49 38 15 46 52 36 7 1 23 35 31, 1, 1
2000305046, 23 36 49 ;6 19 32 ;24 25 26 , 43 14 3 2 8 44 47 12, 51 28 42 38 15 46 52 7 1 35 31, 2, 0
2000305046, 23 36 49 ;6 19 32 ;24 25 26 , 43 14 3 2 8 44 47 12 27, 51 28 42 38 15 46 52 7 1 35 31, 3, 1
2000305046, 24 25 26 ;6 19 32 ;23 36 49 , 43 14 3 2 8 44 47 12 27, 51 28 42 38 15 46 52 7 1 35 31 37, 4, 0
2000305046, 24 25 26 ;6 19 32 ;23 36 49 , 43 14 3 2 8 44 47 12 27 9, 51 28 42 38 15 46 52 7 1 35 31 37, 5, 1
2000305046, 24 25 26 ;6 19 32 ;23 36 49 , 43 14 3 2 8 44 47 12 27 9, 51 28 42 38 15 46 52 7 1 35 31 37 45, 6, 0
2000305046, 24 25 26 ;6 19 32 ;23 36 49 , 43 14 3 2 8 44 47 12 27 9 53, 51 28 42 38 15 46 52 7 1 35 31 37 45, 7, 1
2000305046, 24 25 26 ;6 19 32 45 ;23 36 49 , 43 14 3 2 8 44 47 12 27 9 53, 51 28 42 38 15 46 52 7 1 35 31 37, 8, 0
2000305046, 2 3 53 ;6 19 32 45 ;23 36 49 ;24 25 26 , 43 14 8 44 47 12 27 9, 51 28 42 38 15 46 52 7 1 35 31 37, 9, 1
2000305046, 1 2 3 ;23 24 25 26 ;35 36 37 38 ;6 19 32 45 ;49 53 51 52 , 43 14 8 44 47 12 27 9, 28 42 15 46 7 31, 10, 0
2000305046, 43 44 45 ;23 24 25 26 ;6 19 32 ;1 2 3 ;35 36 37 38 ;49 53 51 52 , 14 8 47 12 27 9, 28 42 15 46 7 31, 11, 1
2000305046, 1 2 3 ;23 24 25 26 ;35 36 37 38 ;42 43 44 45 46 ;6 19 32 ;49 53 51 52 , 14 8 47 12 27 9, 28 15 7 31, 12, 0
2000305046, 49 53 51 52 ;45 46 47 ;23 24 25 26 ;35 36 37 38 ;6 19 32 ;42 43 44 ;1 2 3 , 14 8 12 27 9, 28 15 7 31, 13, 1
2000305046, 1 2 3 ;42 43 44 ;45 46 47 ;23 24 25 26 ;35 36 37 38 ;6 19 32 ;49 53 51 52 , 14 8 12 27 9, 28 15 7 31 29, 14, 0
2000305046, 1 2 3 ;42 43 44 ;45 46 47 ;23 24 25 26 ;35 36 37 38 ;6 19 32 ;49 53 51 52 , 14 8 12 27 9 39, 28 15 7 31 29, 15, 1
2000305046, 1 2 3 ;42 43 44 ;45 46 47 ;23 24 25 26 ;35 36 37 38 ;6 19 32 ;49 53 51 52 , 14 8 12 27 9 39, 28 15 7 31 29 18, 16, 0
2000305046, 35 36 37 ;26 39 52 ;42 43 44 45 46 ;6 19 32 ;12 38 51 ;23 24 25 ;1 2 3 ;47 53 49 , 14 8 27 9, 28 15 7 31 29 18, 17, 1
2000305046, 1 2 3 ;23 24 25 ;35 36 37 ;42 43 44 ;6 19 32 ;12 38 51 ;26 39 52 ;45 46 47 53 49 , 14 8 27 9, 28 15 7 31 29 18 13, 18, 0
2000305046, 1 2 3 ;23 24 25 ;35 36 37 ;42 43 44 ;6 19 32 ;12 38 51 ;26 39 52 ;45 46 47 53 49 , 14 8 27 9 11, 28 15 7 31 29 18 13, 19, 1
2000305046, 1 2 3 ;23 24 25 ;35 36 37 ;42 43 44 ;13 26 39 52 ;6 19 32 ;12 38 51 ;45 46 47 53 49 , 14 8 27 9 11, 28 15 7 31 29 18, 20, 0
2000305046, 1 2 3 ;23 24 25 ;35 36 37 ;42 43 44 ;13 26 39 52 ;6 19 32 ;12 38 51 ;45 46 47 53 49 , 14 8 27 9 11 33, 28 15 7 31 29 18, 21, 1
2000305046, 1 2 3 ;23 24 25 ;35 36 37 ;42 43 44 ;13 26 39 52 ;6 19 32 ;12 38 51 ;45 46 47 53 49 , 14 8 27 9 11 33, 28 15 7 31 29 18 21, 22, 0
2000305046, 33 53 35 ;13 26 39 52 ;42 43 44 ;1 2 3 ;45 46 47 ;12 25 38 51 ;23 36 49 ;11 24 37 ;6 19 32 , 14 8 27 9, 28 15 7 31 29 18 21, 23, 1
