GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
190985400, , 46 24 12 2 15 42 37 18 31 20 30 33 32 53, 43 50 38 27 49 10 25 52 28 11 44 45 3 16, 0, 0
190985400, , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34, 43 50 38 27 49 10 25 52 28 11 44 45 3 16, 1, 1
190985400, , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34, 43 50 38 27 49 10 25 52 28 11 44 45 3 16 51, 2, 0
190985400, , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17, 43 50 38 27 49 10 25 52 28 11 44 45 3 16 51, 3, 1
190985400, 43 44 45 ;49 50 51 52 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17, 38 27 10 25 28 11 3 16, 4, 0
190985400, 43 44 45 ;49 50 51 52 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5, 38 27 10 25 28 11 3 16, 5, 1
190985400, 43 44 45 ;49 50 51 52 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5, 38 27 10 25 28 11 3 16 40, 6, 0
190985400, 43 44 45 ;49 50 51 52 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23, 38 27 10 25 28 11 3 16 40, 7, 1
190985400, 43 44 45 ;49 50 51 52 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23, 38 27 10 25 28 11 3 16 40 14, 8, 0
190985400, 43 44 45 ;49 50 51 52 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21, 38 27 10 25 28 11 3 16 40 14, 9, 1
190985400, 43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21, 38 10 25 28 11 3 16, 10, 0
190985400, 43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35, 38 10 25 28 11 3 16, 11, 1
190985400, 43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35, 38 10 25 28 11 3 16 39, 12, 0
190985400, 43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4, 38 10 25 28 11 3 16 39, 13, 1
190985400, 43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4, 38 10 25 28 11 3 16 39 9, 14, 0
190985400, 43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1, 38 10 25 28 11 3 16 39 9, 15, 1
190985400, 9 10 11 ;43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1, 38 25 28 3 16 39, 16, 0
190985400, 9 10 11 ;43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1 48, 38 25 28 3 16 39, 17, 1
190985400, 9 10 11 ;43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1 48, 38 25 28 3 16 39 41, 18, 0
190985400, 9 10 11 ;43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1 48 26, 38 25 28 3 16 39 41, 19, 1
190985400, 9 10 11 ;43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1 48 26, 38 25 28 3 16 39 41 36, 20, 0
190985400, 9 10 11 ;43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1 48 26 29, 38 25 28 3 16 39 41 36, 21, 1
190985400, 9 10 11 ;43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1 48 26 29, 38 25 28 3 16 39 41 36 13, 22, 0
190985400, 9 10 11 ;43 44 45 ;49 50 51 52 ;14 27 40 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1 48 26 29 19, 38 25 28 3 16 39 41 36 13, 23, 1
190985400, 9 10 11 ;43 44 45 ;49 50 51 ;14 27 40 ;13 39 52 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1 48 26 29 19, 38 25 28 3 16 41 36, 24, 0
190985400, 9 10 11 ;43 44 45 ;49 50 51 ;14 27 40 ;13 39 52 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1 48 26 29 19 6, 38 25 28 3 16 41 36, 25, 1
190985400, 9 10 11 ;43 44 45 ;49 50 51 ;14 27 40 ;13 39 52 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1 48 26 29 19 6, 38 25 28 3 16 41 36 7, 26, 0
190985400, 9 10 11 ;43 44 45 ;49 50 51 ;14 27 40 ;13 39 52 , 46 24 12 2 15 42 37 18 31 20 30 33 32 53 34 17 5 23 21 35 4 1 48 26 29 19 6 8, 38 25 28 3 16 41 36 7, 27, 1
