GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32, 18 16 37 51 2 5 3 26 14 43 30 22 24 19, 0, 0
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52, 18 16 37 51 2 5 3 26 14 43 30 22 24 19, 1, 1
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39, 2, 0
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39, 3, 1
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39 29, 4, 0
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39 29, 5, 1
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39 29 7, 6, 0
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39 29 7, 7, 1
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39 29 7 53, 8, 0
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39 29 7 53, 9, 1
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39 29 7 53 27, 10, 0
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39 29 7 53 27, 11, 1
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39 29 7 53 27 10, 12, 0
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39 29 7 53 27 10, 13, 1
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39 29 7 53 27 10 13, 14, 0
-2047606579, , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38 47, 18 16 37 51 2 5 3 26 14 43 30 22 24 19 39 29 7 53 27 10 13, 15, 1
-2047606579, 3 16 29 ;13 26 39 ;18 19 53 , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38 47, 37 51 2 5 14 43 30 22 24 7 27 10, 16, 0
-2047606579, 3 16 29 ;13 26 39 ;18 19 53 , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38 47 41, 37 51 2 5 14 43 30 22 24 7 27 10, 17, 1
-2047606579, 3 16 29 ;13 26 39 ;18 19 53 , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38 47 41, 37 51 2 5 14 43 30 22 24 7 27 10 21, 18, 0
-2047606579, 3 16 29 ;13 26 39 ;18 19 53 , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38 47 41 48, 37 51 2 5 14 43 30 22 24 7 27 10 21, 19, 1
-2047606579, 3 16 29 ;13 26 39 ;18 19 53 21 22 , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38 47 41 48, 37 51 2 5 14 43 30 24 7 27 10, 20, 0
-2047606579, 3 16 29 ;13 26 39 ;18 19 53 21 22 , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38 47 41 48 4, 37 51 2 5 14 43 30 24 7 27 10, 21, 1
-2047606579, 3 16 29 ;13 26 39 ;18 19 53 21 22 , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38 47 41 48 4, 37 51 2 5 14 43 30 24 7 27 10 40, 22, 0
-2047606579, 3 16 29 ;13 26 39 ;18 19 53 21 22 , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38 47 41 48 4 8, 37 51 2 5 14 43 30 24 7 27 10 40, 23, 1
-2047606579, 14 27 40 ;3 16 29 ;13 26 39 ;18 19 53 21 22 , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38 47 41 48 4 8, 37 51 2 5 43 30 24 7 10, 24, 0
-2047606579, 14 27 40 ;3 16 29 ;13 26 39 ;18 19 53 21 22 , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38 47 41 48 4 8 1, 37 51 2 5 43 30 24 7 10, 25, 1
-2047606579, 14 27 40 ;3 16 29 ;13 26 39 ;18 19 53 21 22 , 25 12 42 35 9 50 49 46 11 15 6 33 17 32 52 23 20 44 45 28 38 47 41 48 4 8 1, 37 51 2 5 43 30 24 7 10 34, 26, 0
