GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
638368306, , 26 39 42 33 37 38 11 4 13 3 15 44 51 21, 19 20 6 17 8 10 35 22 30 32 5 23 50 40, 0, 0
638368306, 37 38 39 , 26 42 33 11 4 13 3 15 44 51 21, 19 20 6 17 8 10 35 22 30 32 5 23 50 40, 1, 1
638368306, 37 38 39 , 26 42 33 11 4 13 3 15 44 51 21, 19 20 6 17 8 10 35 22 30 32 5 23 50 40 49, 2, 0
638368306, 37 38 39 , 26 42 33 11 4 13 3 15 44 51 21 52, 19 20 6 17 8 10 35 22 30 32 5 23 50 40 49, 3, 1
638368306, 6 19 32 ;10 23 49 ;37 38 39 , 26 42 33 11 4 13 3 15 44 51 21 52, 20 17 8 35 22 30 5 50 40, 4, 0
638368306, 6 19 32 ;10 23 49 ;37 38 39 ;13 26 52 , 42 33 11 4 3 15 44 51 21, 20 17 8 35 22 30 5 50 40, 5, 1
638368306, 37 38 39 ;6 19 32 ;10 23 49 ;13 26 52 , 42 33 11 4 3 15 44 51 21, 20 17 8 35 22 30 5 50 40 27, 6, 0
638368306, 37 38 39 ;6 19 32 ;10 23 49 ;13 26 52 , 42 33 11 4 3 15 44 51 21 2, 20 17 8 35 22 30 5 50 40 27, 7, 1
638368306, 37 38 39 ;6 19 32 ;10 23 49 ;13 26 52 , 42 33 11 4 3 15 44 51 21 2, 20 17 8 35 22 30 5 50 40 27 46, 8, 0
638368306, 37 38 39 ;6 19 32 ;2 3 4 ;13 26 52 ;10 23 49 , 42 33 11 15 44 51 21, 20 17 8 35 22 30 5 50 40 27 46, 9, 1
638368306, 37 38 39 ;2 3 4 5 ;6 19 32 ;10 23 49 ;13 26 52 , 42 33 11 15 44 51 21, 20 17 8 35 22 30 50 40 27 46, 10, 0
638368306, 37 38 39 ;2 3 4 5 ;6 19 32 ;10 23 49 ;13 26 52 , 42 33 11 15 44 51 21 12, 20 17 8 35 22 30 50 40 27 46, 11, 1
638368306, 37 38 39 ;2 3 4 5 ;6 19 32 ;10 23 49 ;13 26 52 , 42 33 11 15 44 51 21 12, 20 17 8 35 22 30 50 40 27 46 28, 12, 0
638368306, 37 38 39 ;2 3 4 5 ;6 19 32 ;10 23 49 ;13 26 52 , 42 33 11 15 44 51 21 12 25, 20 17 8 35 22 30 50 40 27 46 28, 13, 1
638368306, 37 38 39 ;2 3 4 5 ;6 19 32 ;10 23 49 ;13 26 52 , 42 33 11 15 44 51 21 12 25, 20 17 8 35 22 30 50 40 27 46 28 36, 14, 0
638368306, 13 26 52 ;6 19 32 ;2 3 4 5 ;12 25 51 ;10 23 49 ;37 38 39 , 42 33 11 15 44 21, 20 17 8 35 22 30 50 40 27 46 28 36, 15, 1
638368306, 35 36 37 ;50 51 52 ;2 3 4 5 ;6 19 32 ;10 23 49 ;12 25 38 ;13 26 39 , 42 33 11 15 44 21, 20 17 8 22 30 40 27 46 28, 16, 0
638368306, 35 36 37 ;50 51 52 ;2 3 4 5 ;6 19 32 ;10 23 49 ;12 25 38 ;13 26 39 , 42 33 11 15 44 21 31, 20 17 8 22 30 40 27 46 28, 17, 1
638368306, 35 36 37 ;50 51 52 ;2 3 4 5 ;6 19 32 ;10 23 49 ;12 25 38 ;13 26 39 , 42 33 11 15 44 21 31, 20 17 8 22 30 40 27 46 28 45, 18, 0
638368306, 10 23 49 ;35 36 37 ;6 19 32 ;2 3 4 ;12 25 38 ;50 51 52 ;13 26 39 ;5 31 44 , 42 33 11 15 21, 20 17 8 22 30 40 27 46 28 45, 19, 1
638368306, 2 3 4 ;35 36 37 ;50 51 52 ;6 19 32 45 ;5 31 44 ;10 23 49 ;12 25 38 ;13 26 39 , 42 33 11 15 21, 20 17 8 22 30 40 27 46 28, 20, 0
638368306, 2 3 4 ;35 36 37 ;50 51 52 ;6 19 32 45 ;5 31 44 ;10 23 49 ;12 25 38 ;13 26 39 , 42 33 11 15 21 34, 20 17 8 22 30 40 27 46 28, 21, 1
638368306, 2 3 4 ;35 36 37 ;50 51 52 ;6 19 32 45 ;5 31 44 ;10 23 49 ;12 25 38 ;13 26 39 , 42 33 11 15 21 34, 20 17 8 22 30 40 27 46 28 43, 22, 0
638368306, 35 36 37 ;6 19 45 ;2 3 4 ;12 25 38 ;50 51 52 ;13 26 39 ;5 31 44 ;32 33 34 ;10 23 49 , 42 11 15 21, 20 17 8 22 30 40 27 46 28 43, 23, 1
638368306, 2 3 4 ;50 51 52 ;34 35 36 37 ;6 19 32 45 ;17 30 43 ;5 31 44 ;20 33 46 ;10 23 49 ;12 25 38 ;13 26 39 , 42 11 15 21, 8 22 40 27 28, 24, 0
638368306, 17 30 43 ;34 35 36 ;12 25 38 51 ;13 26 39 52 ;31 32 33 ;44 45 46 ;10 23 49 ;2 3 4 5 6 ;19 20 21 ;11 37 50 , 42 15, 8 22 40 27 28, 25, 1
638368306, 44 45 46 ;19 20 21 22 ;2 3 4 5 6 ;31 32 33 34 35 ;10 23 36 49 ;12 25 38 51 ;13 26 39 52 ;17 30 43 ;11 37 50 , 42 15, 8 40 27 28, 26, 0
638368306, 44 45 46 ;19 20 21 22 ;2 3 4 5 6 ;31 32 33 34 35 ;10 23 36 49 ;12 25 38 51 ;13 26 39 52 ;17 30 43 ;11 37 50 , 42 15 7, 8 40 27 28, 27, 1
638368306, 44 45 46 ;19 20 21 22 ;2 3 4 5 6 ;31 32 33 34 35 ;10 23 36 49 ;12 25 38 51 ;13 26 39 52 ;17 30 43 ;11 37 50 , 42 15 7, 8 40 27 28 41, 28, 0
638368306, 2 3 4 ;20 21 22 ;12 25 38 51 ;34 35 36 ;6 19 32 45 ;17 30 43 ;11 37 50 ;13 26 39 52 ;7 33 46 ;10 23 49 ;5 31 44 , 42 15, 8 40 27 28 41, 29, 1
638368306, 3 4 5 ;6 7 8 ;44 45 46 ;19 20 21 22 ;31 32 33 34 35 ;10 23 36 49 ;12 25 38 51 ;13 26 39 52 ;2 28 41 ;17 30 43 ;11 37 50 , 42 15, 40 27, 30, 0
638368306, 19 20 21 22 23 ;11 37 50 ;2 15 28 41 ;17 30 43 ;6 7 8 ;10 36 49 ;13 26 39 52 ;3 4 5 ;12 25 38 51 ;31 32 33 34 35 ;44 45 46 , 42, 40 27, 31, 1
638368306, 2 3 4 ;44 45 46 ;5 6 7 8 ;19 20 21 22 ;31 32 33 34 35 ;10 23 36 49 ;12 25 38 51 ;13 26 39 52 ;15 28 41 ;17 30 43 ;11 37 50 , 42, 40 27 18, 32, 0
638368306, 2 3 4 ;44 45 46 ;5 6 7 8 ;19 20 21 22 ;31 32 33 34 35 ;10 23 36 49 ;12 25 38 51 ;13 26 39 52 ;15 28 41 ;17 30 43 ;11 37 50 , 42 1, 40 27 18, 33, 1
