GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-526345398, , 6 24 9 26 10 47 37 23 49 30 46 1 22 25, 7 4 13 36 15 51 31 52 14 19 43 44 35 29, 0, 0
-526345398, 22 23 24 , 6 9 26 10 47 37 49 30 46 1 25, 7 4 13 36 15 51 31 52 14 19 43 44 35 29, 1, 1
-526345398, 22 23 24 , 6 9 26 10 47 37 49 30 46 1 25, 7 4 13 36 15 51 31 52 14 19 43 44 35 29 5, 2, 0
-526345398, 22 23 24 , 6 9 26 10 47 37 49 30 46 1 25 18, 7 4 13 36 15 51 31 52 14 19 43 44 35 29 5, 3, 1
-526345398, 22 23 24 , 6 9 26 10 47 37 49 30 46 1 25 18, 7 4 13 36 15 51 31 52 14 19 43 44 35 29 5 3, 4, 0
-526345398, 22 23 24 , 6 9 26 10 47 37 49 30 46 1 25 18 32, 7 4 13 36 15 51 31 52 14 19 43 44 35 29 5 3, 5, 1
-526345398, 22 23 24 , 6 9 26 10 47 37 49 30 46 1 25 18 32, 7 4 13 36 15 51 31 52 14 19 43 44 35 29 5 3 21, 6, 0
-526345398, 22 23 24 , 6 9 26 10 47 37 49 30 46 1 25 18 32 38, 7 4 13 36 15 51 31 52 14 19 43 44 35 29 5 3 21, 7, 1
-526345398, 22 23 24 , 6 9 26 10 47 37 49 30 46 1 25 18 32 38, 7 4 13 36 15 51 31 52 14 19 43 44 35 29 5 3 21 28, 8, 0
-526345398, 22 23 24 , 6 9 26 10 47 37 49 30 46 1 25 18 32 38 2, 7 4 13 36 15 51 31 52 14 19 43 44 35 29 5 3 21 28, 9, 1
-526345398, 22 23 24 , 6 9 26 10 47 37 49 30 46 1 25 18 32 38 2, 7 4 13 36 15 51 31 52 14 19 43 44 35 29 5 3 21 28 8, 10, 0
-526345398, 22 23 24 , 6 9 26 10 47 37 49 30 46 1 25 18 32 38 2 48, 7 4 13 36 15 51 31 52 14 19 43 44 35 29 5 3 21 28 8, 11, 1
-526345398, 22 23 24 , 6 9 26 10 47 37 49 30 46 1 25 18 32 38 2 48, 7 4 13 36 15 51 31 52 14 19 43 44 35 29 5 3 21 28 8 20, 12, 0
-526345398, 46 47 48 49 ;22 23 24 , 6 9 26 10 37 30 1 25 18 32 38 2, 7 4 13 36 15 51 31 52 14 19 43 44 35 29 5 3 21 28 8 20, 13, 1
-526345398, 19 20 21 ;3 4 5 ;46 47 48 49 ;22 23 24 , 6 9 26 10 37 30 1 25 18 32 38 2, 7 13 36 15 51 31 52 14 43 44 35 29 28 8, 14, 0
-526345398, 19 20 21 ;3 4 5 ;46 47 48 49 ;22 23 24 , 6 9 26 10 37 30 1 25 18 32 38 2 42, 7 13 36 15 51 31 52 14 43 44 35 29 28 8, 15, 1
-526345398, 19 20 21 ;3 4 5 ;46 47 48 49 ;22 23 24 , 6 9 26 10 37 30 1 25 18 32 38 2 42, 7 13 36 15 51 31 52 14 43 44 35 29 28 8 50, 16, 0
-526345398, 19 20 21 ;3 4 5 ;46 47 48 49 ;22 23 24 , 6 9 26 10 37 30 1 25 18 32 38 2 42 17, 7 13 36 15 51 31 52 14 43 44 35 29 28 8 50, 17, 1
