GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1, 21 51 42 36 20 49 24 46 25 29 22 9 13 40, 0, 0
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26, 21 51 42 36 20 49 24 46 25 29 22 9 13 40, 1, 1
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26, 21 51 42 36 20 49 24 46 25 29 22 9 13 40 32, 2, 0
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31, 21 51 42 36 20 49 24 46 25 29 22 9 13 40 32, 3, 1
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31, 21 51 42 36 20 49 24 46 25 29 22 9 13 40 32 8, 4, 0
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14, 21 51 42 36 20 49 24 46 25 29 22 9 13 40 32 8, 5, 1
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14, 21 51 42 36 20 49 24 46 25 29 22 9 13 40 32 8 43, 6, 0
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37, 21 51 42 36 20 49 24 46 25 29 22 9 13 40 32 8 43, 7, 1
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37, 21 51 42 36 20 49 24 46 25 29 22 9 13 40 32 8 43 30, 8, 0
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5, 21 51 42 36 20 49 24 46 25 29 22 9 13 40 32 8 43 30, 9, 1
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5, 21 51 42 36 20 49 24 46 25 29 22 9 13 40 32 8 43 30 33, 10, 0
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11, 21 51 42 36 20 49 24 46 25 29 22 9 13 40 32 8 43 30 33, 11, 1
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11, 21 51 42 36 20 49 24 46 25 29 22 9 13 40 32 8 43 30 33 48, 12, 0
-25837062, , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6, 21 51 42 36 20 49 24 46 25 29 22 9 13 40 32 8 43 30 33 48, 13, 1
-25837062, 20 33 46 ;9 22 48 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6, 21 51 42 36 49 24 25 29 13 40 32 8 43 30, 14, 0
-25837062, 20 33 46 ;9 22 48 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45, 21 51 42 36 49 24 25 29 13 40 32 8 43 30, 15, 1
-25837062, 20 33 46 ;9 22 48 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45, 21 51 42 36 49 24 25 29 13 40 32 8 43 30 3, 16, 0
-25837062, 20 33 46 ;9 22 48 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45 17, 21 51 42 36 49 24 25 29 13 40 32 8 43 30 3, 17, 1
-25837062, 3 29 42 ;20 33 46 ;9 22 48 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45 17, 21 51 36 49 24 25 13 40 32 8 43 30, 18, 0
-25837062, 3 29 42 ;20 33 46 ;9 22 48 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45 17 12, 21 51 36 49 24 25 13 40 32 8 43 30, 19, 1
-25837062, 3 29 42 ;20 33 46 ;9 22 48 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45 17 12, 21 51 36 49 24 25 13 40 32 8 43 30 10, 20, 0
-25837062, 3 29 42 ;20 33 46 ;9 22 48 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45 17 12 7, 21 51 36 49 24 25 13 40 32 8 43 30 10, 21, 1
-25837062, 3 29 42 ;20 33 46 ;9 22 48 ;10 36 49 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45 17 12 7, 21 51 24 25 13 40 32 8 43 30, 22, 0
-25837062, 3 29 42 ;20 33 46 ;9 22 48 ;10 36 49 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45 17 12 7 4, 21 51 24 25 13 40 32 8 43 30, 23, 1
-25837062, 3 29 42 ;20 33 46 ;9 22 48 ;10 36 49 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45 17 12 7 4, 21 51 24 25 13 40 32 8 43 30 16, 24, 0
-25837062, 3 29 42 ;20 33 46 ;9 22 48 ;10 36 49 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45 17 12 7 4 18, 21 51 24 25 13 40 32 8 43 30 16, 25, 1
-25837062, 3 16 29 42 ;20 33 46 ;9 22 48 ;10 36 49 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45 17 12 7 4 18, 21 51 24 25 13 40 32 8 43 30, 26, 0
-25837062, 3 16 29 42 ;20 33 46 ;9 22 48 ;10 36 49 , 52 19 38 47 39 23 53 2 15 41 27 50 44 1 26 31 14 37 5 11 6 45 17 12 7 4 18 35, 21 51 24 25 13 40 32 8 43 30, 27, 1
