GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1841322229, , 38 41 37 14 35 8 42 6 15 49 17 53 28 44, 23 29 27 19 31 50 10 52 51 12 5 16 36 45, 0, 0
1841322229, , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33, 23 29 27 19 31 50 10 52 51 12 5 16 36 45, 1, 1
1841322229, 50 51 52 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33, 29 27 19 31 12 5 16 45, 2, 0
1841322229, 50 51 52 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9, 29 27 19 31 12 5 16 45, 3, 1
1841322229, 50 51 52 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9, 29 27 19 31 12 5 16 45 43, 4, 0
1841322229, 50 51 52 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30, 29 27 19 31 12 5 16 45 43, 5, 1
1841322229, 50 51 52 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30, 29 27 19 31 12 5 16 45 43 40, 6, 0
1841322229, 50 51 52 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34, 29 27 19 31 12 5 16 45 43 40, 7, 1
1841322229, 50 51 52 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34, 29 27 19 31 12 5 16 45 43 40 21, 8, 0
1841322229, 50 51 52 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1, 29 27 19 31 12 5 16 45 43 40 21, 9, 1
1841322229, 50 51 52 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1, 29 27 19 31 12 5 16 45 43 40 21 32, 10, 0
1841322229, 50 51 52 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7, 29 27 19 31 12 5 16 45 43 40 21 32, 11, 1
1841322229, 50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7, 29 27 31 12 5 16 43 40 21, 12, 0
1841322229, 50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39, 29 27 31 12 5 16 43 40 21, 13, 1
1841322229, 50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39, 29 27 31 12 5 16 43 40 21 46, 14, 0
1841322229, 50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39 18, 29 27 31 12 5 16 43 40 21 46, 15, 1
1841322229, 50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39 18, 29 27 31 12 5 16 43 40 21 46 20, 16, 0
1841322229, 50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39 18 24, 29 27 31 12 5 16 43 40 21 46 20, 17, 1
1841322229, 50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39 18 24, 29 27 31 12 5 16 43 40 21 46 20 11, 18, 0
1841322229, 50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39 18 24 3, 29 27 31 12 5 16 43 40 21 46 20 11, 19, 1
1841322229, 50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39 18 24 3, 29 27 31 12 5 16 43 40 21 46 20 11 22, 20, 0
1841322229, 50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39 18 24 3 4, 29 27 31 12 5 16 43 40 21 46 20 11 22, 21, 1
1841322229, 20 21 22 ;50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39 18 24 3 4, 29 27 31 12 5 16 43 40 46 11, 22, 0
1841322229, 20 21 22 ;50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39 18 24 3 4 25, 29 27 31 12 5 16 43 40 46 11, 23, 1
1841322229, 20 21 22 ;50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39 18 24 3 4 25, 29 27 31 12 5 16 43 40 46 11 48, 24, 0
1841322229, 20 21 22 ;50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39 18 24 3 4 25 47, 29 27 31 12 5 16 43 40 46 11 48, 25, 1
1841322229, 20 21 22 ;50 51 52 ;19 32 45 ;10 23 36 , 38 41 37 14 35 8 42 6 15 49 17 53 28 44 33 9 30 34 1 7 39 18 24 3 4 25 47, 29 27 31 12 5 16 43 40 46 11 48 13, 26, 0
