GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1762173894, , 20 28 51 1 19 9 50 5 35 16 40 27 2 11, 17 37 39 43 7 48 49 26 6 22 15 44 33 45, 0, 0
1762173894, , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34, 17 37 39 43 7 48 49 26 6 22 15 44 33 45, 1, 1
1762173894, , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34, 17 37 39 43 7 48 49 26 6 22 15 44 33 45 46, 2, 0
1762173894, , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4, 17 37 39 43 7 48 49 26 6 22 15 44 33 45 46, 3, 1
1762173894, 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4, 17 37 39 48 49 26 6 22 15, 4, 0
1762173894, 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41, 17 37 39 48 49 26 6 22 15, 5, 1
1762173894, 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41, 17 37 39 48 49 26 6 22 15 42, 6, 0
1762173894, 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32, 17 37 39 48 49 26 6 22 15 42, 7, 1
1762173894, 42 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32, 17 37 39 48 49 26 6 22 15, 8, 0
1762173894, 42 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32 3, 17 37 39 48 49 26 6 22 15, 9, 1
1762173894, 42 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32 3, 17 37 39 48 49 26 6 22 15 18, 10, 0
1762173894, 42 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32 3 10, 17 37 39 48 49 26 6 22 15 18, 11, 1
1762173894, 42 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32 3 10, 17 37 39 48 49 26 6 22 15 18 30, 12, 0
1762173894, 42 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32 3 10 47, 17 37 39 48 49 26 6 22 15 18 30, 13, 1
1762173894, 42 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32 3 10 47, 17 37 39 48 49 26 6 22 15 18 30 36, 14, 0
1762173894, 42 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32 3 10 47 25, 17 37 39 48 49 26 6 22 15 18 30 36, 15, 1
1762173894, 42 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32 3 10 47 25, 17 37 39 48 49 26 6 22 15 18 30 36 38, 16, 0
1762173894, 42 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32 3 10 47 25 23, 17 37 39 48 49 26 6 22 15 18 30 36 38, 17, 1
1762173894, 36 37 38 39 ;42 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32 3 10 47 25 23, 17 48 49 26 6 22 15 18 30, 18, 0
1762173894, 36 37 38 39 ;42 43 44 45 ;7 33 46 , 20 28 51 1 19 9 50 5 35 16 40 27 2 11 34 4 41 32 3 10 47 25 23 14, 17 48 49 26 6 22 15 18 30, 19, 1
