GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-319903746, , 9 19 3 23 12 51 16 5 14 36 17 31 4 44, 38 20 1 42 40 53 10 49 15 50 25 7 39 34, 0, 0
-319903746, , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37, 38 20 1 42 40 53 10 49 15 50 25 7 39 34, 1, 1
-319903746, , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37, 38 20 1 42 40 53 10 49 15 50 25 7 39 34 28, 2, 0
-319903746, , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2, 38 20 1 42 40 53 10 49 15 50 25 7 39 34 28, 3, 1
-319903746, , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2, 38 20 1 42 40 53 10 49 15 50 25 7 39 34 28 35, 4, 0
-319903746, , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22, 38 20 1 42 40 53 10 49 15 50 25 7 39 34 28 35, 5, 1
-319903746, 53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22, 20 1 42 40 10 49 15 50 25 7 34 28 35, 6, 0
-319903746, 53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18, 20 1 42 40 10 49 15 50 25 7 34 28 35, 7, 1
-319903746, 53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18, 20 1 42 40 10 49 15 50 25 7 34 28 35 48, 8, 0
-319903746, 53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32, 20 1 42 40 10 49 15 50 25 7 34 28 35 48, 9, 1
-319903746, 48 49 50 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32, 20 1 42 40 10 15 25 7 34 28 35, 10, 0
-319903746, 48 49 50 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52, 20 1 42 40 10 15 25 7 34 28 35, 11, 1
-319903746, 48 49 50 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52, 20 1 42 40 10 15 25 7 34 28 35 24, 12, 0
-319903746, 48 49 50 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27, 20 1 42 40 10 15 25 7 34 28 35 24, 13, 1
-319903746, 48 49 50 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27, 20 1 42 40 10 15 25 7 34 28 35 24 47, 14, 0
-319903746, 48 49 50 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11, 20 1 42 40 10 15 25 7 34 28 35 24 47, 15, 1
-319903746, 47 48 49 50 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11, 20 1 42 40 10 15 25 7 34 28 35 24, 16, 0
-319903746, 47 48 49 50 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11 26, 20 1 42 40 10 15 25 7 34 28 35 24, 17, 1
-319903746, 47 48 49 50 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11 26, 20 1 42 40 10 15 25 7 34 28 35 24 29, 18, 0
-319903746, 47 48 49 50 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11 26 6, 20 1 42 40 10 15 25 7 34 28 35 24 29, 19, 1
-319903746, 47 48 49 50 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11 26 6, 20 1 42 40 10 15 25 7 34 28 35 24 29 8, 20, 0
-319903746, 47 48 49 50 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11 26 6 33, 20 1 42 40 10 15 25 7 34 28 35 24 29 8, 21, 1
-319903746, 48 49 50 ;8 34 47 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11 26 6 33, 20 1 42 40 10 15 25 7 28 35 24 29, 22, 0
-319903746, 48 49 50 ;8 34 47 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11 26 6 33 43, 20 1 42 40 10 15 25 7 28 35 24 29, 23, 1
-319903746, 48 49 50 ;8 34 47 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11 26 6 33 43, 20 1 42 40 10 15 25 7 28 35 24 29 13, 24, 0
-319903746, 48 49 50 ;8 34 47 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11 26 6 33 43 46, 20 1 42 40 10 15 25 7 28 35 24 29 13, 25, 1
-319903746, 48 49 50 ;8 34 47 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11 26 6 33 43 46, 20 1 42 40 10 15 25 7 28 35 24 29 13 21, 26, 0
-319903746, 48 49 50 ;8 34 47 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11 26 6 33 43 46 30, 20 1 42 40 10 15 25 7 28 35 24 29 13 21, 27, 1
-319903746, 47 48 49 50 ;8 21 34 ;53 38 39 , 9 19 3 23 12 51 16 5 14 36 17 31 4 44 37 2 22 18 32 52 27 11 26 6 33 43 46 30, 20 1 42 40 10 15 25 7 28 35 24 29 13, 28, 0
