GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1850795096, , 45 12 16 41 2 38 26 1 24 34 40 25 44 35, 51 6 32 49 20 28 50 11 15 9 31 48 36 5, 0, 0
-1850795096, , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18, 51 6 32 49 20 28 50 11 15 9 31 48 36 5, 1, 1
-1850795096, 48 49 50 51 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18, 6 32 20 28 11 15 9 31 36 5, 2, 0
-1850795096, 48 49 50 51 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53, 6 32 20 28 11 15 9 31 36 5, 3, 1
-1850795096, 48 49 50 51 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53, 6 32 20 28 11 15 9 31 36 5 22, 4, 0
-1850795096, 48 49 50 51 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46, 6 32 20 28 11 15 9 31 36 5 22, 5, 1
-1850795096, 49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46, 6 32 20 28 11 15 31 36 5, 6, 0
-1850795096, 49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3, 6 32 20 28 11 15 31 36 5, 7, 1
-1850795096, 49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3, 6 32 20 28 11 15 31 36 5 39, 8, 0
-1850795096, 49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37, 6 32 20 28 11 15 31 36 5 39, 9, 1
-1850795096, 49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37, 6 32 20 28 11 15 31 36 5 39 13, 10, 0
-1850795096, 49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47, 6 32 20 28 11 15 31 36 5 39 13, 11, 1
-1850795096, 49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47, 6 32 20 28 11 15 31 36 5 39 13 30, 12, 0
-1850795096, 49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14, 6 32 20 28 11 15 31 36 5 39 13 30, 13, 1
-1850795096, 30 31 32 ;49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14, 6 20 28 11 15 36 5 39 13, 14, 0
-1850795096, 30 31 32 ;49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23, 6 20 28 11 15 36 5 39 13, 15, 1
-1850795096, 30 31 32 ;49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23, 6 20 28 11 15 36 5 39 13 8, 16, 0
-1850795096, 30 31 32 ;49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23 29, 6 20 28 11 15 36 5 39 13 8, 17, 1
-1850795096, 30 31 32 ;49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23 29, 6 20 28 11 15 36 5 39 13 8 21, 18, 0
