GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
549763770, , 29 17 24 44 35 52 19 12 45 8 49 10 7 15, 48 23 34 27 39 50 43 38 9 18 14 16 22 11, 0, 0
549763770, , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30, 48 23 34 27 39 50 43 38 9 18 14 16 22 11, 1, 1
549763770, , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30, 48 23 34 27 39 50 43 38 9 18 14 16 22 11 47, 2, 0
549763770, , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5, 48 23 34 27 39 50 43 38 9 18 14 16 22 11 47, 3, 1
549763770, , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5, 48 23 34 27 39 50 43 38 9 18 14 16 22 11 47 25, 4, 0
549763770, , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37, 48 23 34 27 39 50 43 38 9 18 14 16 22 11 47 25, 5, 1
549763770, , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37, 48 23 34 27 39 50 43 38 9 18 14 16 22 11 47 25 36, 6, 0
549763770, , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28, 48 23 34 27 39 50 43 38 9 18 14 16 22 11 47 25 36, 7, 1
549763770, , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28, 48 23 34 27 39 50 43 38 9 18 14 16 22 11 47 25 36 6, 8, 0
549763770, , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26, 48 23 34 27 39 50 43 38 9 18 14 16 22 11 47 25 36 6, 9, 1
549763770, , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26, 48 23 34 27 39 50 43 38 9 18 14 16 22 11 47 25 36 6 1, 10, 0
549763770, , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31, 48 23 34 27 39 50 43 38 9 18 14 16 22 11 47 25 36 6 1, 11, 1
549763770, 1 14 27 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31, 23 34 39 50 43 38 18 16 11 47 25 36 6, 12, 0
549763770, 1 14 27 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33, 23 34 39 50 43 38 18 16 11 47 25 36 6, 13, 1
549763770, 1 14 27 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33, 23 34 39 50 43 38 18 16 11 47 25 36 6 21, 14, 0
549763770, 1 14 27 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3, 23 34 39 50 43 38 18 16 11 47 25 36 6 21, 15, 1
549763770, 1 14 27 ;21 34 47 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3, 23 39 50 43 38 18 16 11 25 36 6, 16, 0
549763770, 1 14 27 ;21 34 47 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3 2, 23 39 50 43 38 18 16 11 25 36 6, 17, 1
549763770, 1 14 27 ;21 34 47 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3 2, 23 39 50 43 38 18 16 11 25 36 6 40, 18, 0
549763770, 1 14 27 ;21 34 47 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3 2 46, 23 39 50 43 38 18 16 11 25 36 6 40, 19, 1
549763770, 1 14 27 40 ;21 34 47 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3 2 46, 23 39 50 43 38 18 16 11 25 36 6, 20, 0
549763770, 1 14 27 40 ;21 34 47 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3 2 46 41, 23 39 50 43 38 18 16 11 25 36 6, 21, 1
549763770, 1 14 27 40 ;21 34 47 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3 2 46 41, 23 39 50 43 38 18 16 11 25 36 6 4, 22, 0
549763770, 1 14 27 40 ;21 34 47 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3 2 46 41 51, 23 39 50 43 38 18 16 11 25 36 6 4, 23, 1
549763770, 1 14 27 40 ;21 34 47 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3 2 46 41 51, 23 39 50 43 38 18 16 11 25 36 6 4 53, 24, 0
549763770, 1 14 27 40 ;21 34 47 ;9 22 48 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3 2 46 41 51 42, 23 39 50 43 38 18 16 11 25 36 6 4 53, 25, 1
549763770, 1 14 27 40 ;21 34 47 ;9 22 48 ;4 53 6 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3 2 46 41 51 42, 23 39 50 43 38 18 16 11 25 36, 26, 0
549763770, 1 14 27 40 ;21 34 47 ;9 22 48 ;4 53 6 , 29 17 24 44 35 52 19 12 45 8 49 10 7 15 30 5 37 28 26 31 33 3 2 46 41 51 42 13, 23 39 50 43 38 18 16 11 25 36, 27, 1
