GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1223597055, , 53 1 33 19 28 6 11 37 30 3 50 38 36 20, 52 22 45 41 32 29 8 34 12 44 16 23 21 47, 0, 0
-1223597055, , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31, 52 22 45 41 32 29 8 34 12 44 16 23 21 47, 1, 1
-1223597055, 21 22 23 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31, 52 45 41 32 29 12 44 16, 2, 0
-1223597055, 21 22 23 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27, 52 45 41 32 29 12 44 16, 3, 1
-1223597055, 21 22 23 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27, 52 45 41 32 29 12 44 16 24, 4, 0
-1223597055, 21 22 23 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35, 52 45 41 32 29 12 44 16 24, 5, 1
-1223597055, 21 22 23 24 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35, 52 45 41 32 29 12 44 16, 6, 0
-1223597055, 21 22 23 24 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14, 52 45 41 32 29 12 44 16, 7, 1
-1223597055, 21 22 23 24 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14, 52 45 41 32 29 12 44 16 43, 8, 0
-1223597055, 21 22 23 24 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14 26, 52 45 41 32 29 12 44 16 43, 9, 1
-1223597055, 43 44 45 ;21 22 23 24 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14 26, 52 41 32 29 12 16, 10, 0
-1223597055, 43 44 45 ;21 22 23 24 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14 26 42, 52 41 32 29 12 16, 11, 1
-1223597055, 43 44 45 ;21 22 23 24 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14 26 42, 52 41 32 29 12 16 25, 12, 0
-1223597055, 43 44 45 ;21 22 23 24 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14 26 42 49, 52 41 32 29 12 16 25, 13, 1
-1223597055, 43 44 45 ;21 22 23 24 25 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14 26 42 49, 52 41 32 29 12 16, 14, 0
-1223597055, 43 44 45 ;21 22 23 24 25 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14 26 42 49 17, 52 41 32 29 12 16, 15, 1
-1223597055, 43 44 45 ;21 22 23 24 25 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14 26 42 49 17, 52 41 32 29 12 16 10, 16, 0
-1223597055, 43 44 45 ;21 22 23 24 25 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14 26 42 49 17 4, 52 41 32 29 12 16 10, 17, 1
-1223597055, 43 44 45 ;21 22 23 24 25 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14 26 42 49 17 4, 52 41 32 29 12 16 10 40, 18, 0
-1223597055, 43 44 45 ;21 22 23 24 25 ;8 34 47 , 53 1 33 19 28 6 11 37 30 3 50 38 36 20 31 27 35 14 26 42 49 17 4 5, 52 41 32 29 12 16 10 40, 19, 1
