GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-31588033, , 12 30 48 31 10 6 5 7 9 11 43 8 51 34, 38 47 17 3 28 26 33 50 32 18 15 20 45 36, 0, 0
-31588033, 5 6 7 ;8 9 10 , 12 30 48 31 11 43 51 34, 38 47 17 3 28 26 33 50 32 18 15 20 45 36, 1, 1
-31588033, 5 6 7 ;8 9 10 , 12 30 48 31 11 43 51 34, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19, 2, 0
-31588033, 5 6 7 ;8 9 10 , 12 30 48 31 11 43 51 34 42, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19, 3, 1
-31588033, 5 6 7 ;8 9 10 , 12 30 48 31 11 43 51 34 42, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19 16, 4, 0
-31588033, 5 6 7 ;8 9 10 , 12 30 48 31 11 43 51 34 42 39, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19 16, 5, 1
-31588033, 5 6 7 ;8 9 10 , 12 30 48 31 11 43 51 34 42 39, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19 16 4, 6, 0
-31588033, 5 6 7 ;8 9 10 , 12 30 48 31 11 43 51 34 42 39 35, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19 16 4, 7, 1
-31588033, 5 6 7 ;8 9 10 , 12 30 48 31 11 43 51 34 42 39 35, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19 16 4 52, 8, 0
-31588033, 5 6 7 ;8 9 10 , 12 30 48 31 11 43 51 34 42 39 35 46, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19 16 4 52, 9, 1
-31588033, 5 6 7 ;8 9 10 , 12 30 48 31 11 43 51 34 42 39 35 46, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19 16 4 52 1, 10, 0
-31588033, 5 6 7 ;8 9 10 , 12 30 48 31 11 43 51 34 42 39 35 46 13, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19 16 4 52 1, 11, 1
-31588033, 5 6 7 ;8 9 10 , 12 30 48 31 11 43 51 34 42 39 35 46 13, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19 16 4 52 1 41, 12, 0
-31588033, 11 12 13 ;5 6 7 ;8 9 10 , 30 48 31 43 51 34 42 39 35 46, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19 16 4 52 1 41, 13, 1
-31588033, 11 12 13 ;5 6 7 ;8 9 10 , 30 48 31 43 51 34 42 39 35 46, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19 16 4 52 1 41 2, 14, 0
-31588033, 11 12 13 ;5 6 7 ;8 9 10 , 30 48 31 43 51 34 42 39 35 46 37, 38 47 17 3 28 26 33 50 32 18 15 20 45 36 19 16 4 52 1 41 2, 15, 1
-31588033, 15 16 17 18 ;19 32 45 ;11 12 13 ;5 6 7 ;8 9 10 , 30 48 31 43 51 34 42 39 35 46 37, 38 47 3 28 26 33 50 20 36 4 52 1 41 2, 16, 0
-31588033, 15 16 17 18 ;19 32 45 ;11 12 13 ;5 6 7 ;8 9 10 , 30 48 31 43 51 34 42 39 35 46 37 49, 38 47 3 28 26 33 50 20 36 4 52 1 41 2, 17, 1
-31588033, 4 5 6 ;13 26 52 ;7 8 9 ;16 17 18 ;15 28 41 ;19 32 45 ;1 2 3 ;10 11 12 , 30 48 31 43 51 34 42 39 35 46 37 49, 38 47 33 50 20 36, 18, 0
-31588033, 4 5 6 ;13 26 52 ;7 8 9 ;16 17 18 ;15 28 41 ;19 32 45 ;1 2 3 ;10 11 12 , 30 48 31 43 51 34 42 39 35 46 37 49 24, 38 47 33 50 20 36, 19, 1
-31588033, 4 5 6 ;13 26 52 ;7 8 9 ;16 17 18 ;15 28 41 ;19 32 45 ;1 2 3 ;10 11 12 , 30 48 31 43 51 34 42 39 35 46 37 49 24, 38 47 33 50 20 36 22, 20, 0
-31588033, 4 5 6 ;13 26 52 ;7 8 9 ;16 17 18 ;15 28 41 ;19 32 45 ;1 2 3 ;10 11 12 , 30 48 31 43 51 34 42 39 35 46 37 49 24 53, 38 47 33 50 20 36 22, 21, 1
-31588033, 4 5 6 ;13 26 52 ;7 8 9 ;16 17 18 ;15 28 41 ;19 32 45 ;1 2 3 ;10 11 12 , 30 48 31 43 51 34 42 39 35 46 37 49 24 53, 38 47 33 50 20 36 22 44, 22, 0
-31588033, 35 53 37 ;4 5 6 ;13 26 52 ;7 8 9 ;16 17 18 ;15 28 41 ;19 32 45 ;1 2 3 ;10 11 12 , 30 48 31 43 51 34 42 39 46 49 24, 38 47 33 50 20 36 22 44, 23, 1
-31588033, 4 5 6 53 8 ;35 36 37 38 ;1 2 3 ;19 32 45 ;9 10 11 12 ;15 28 41 ;13 26 52 ;7 20 33 ;16 17 18 , 30 48 31 43 51 34 42 39 46 49 24, 47 50 22 44, 24, 0
-31588033, 4 5 6 53 8 ;35 36 37 38 ;1 2 3 ;19 32 45 ;9 10 11 12 ;15 28 41 ;13 26 52 ;7 20 33 ;16 17 18 , 30 48 31 43 51 34 42 39 46 49 24 27, 47 50 22 44, 25, 1
-31588033, 4 5 6 53 8 ;35 36 37 38 ;1 2 3 ;19 32 45 ;9 10 11 12 ;15 28 41 ;13 26 52 ;7 20 33 ;16 17 18 , 30 48 31 43 51 34 42 39 46 49 24 27, 47 50 22 44 29, 26, 0
-31588033, 4 5 6 53 8 ;35 36 37 38 ;1 2 3 ;19 32 45 ;9 10 11 12 ;15 28 41 ;13 26 52 ;7 20 33 ;16 17 18 , 30 48 31 43 51 34 42 39 46 49 24 27 21, 47 50 22 44 29, 27, 1
-31588033, 44 45 53 47 ;16 17 18 ;15 28 41 ;7 20 33 ;1 2 3 4 5 ;8 9 10 11 12 ;13 26 52 ;35 36 37 38 ;6 19 32 , 30 48 31 43 51 34 42 39 46 49 24 27 21, 50 22 29, 28, 0
-31588033, 44 45 53 47 ;16 17 18 ;15 28 41 ;7 20 33 ;1 2 3 4 5 ;8 9 10 11 12 ;13 26 52 ;35 36 37 38 ;6 19 32 , 30 48 31 43 51 34 42 39 46 49 24 27 21 40, 50 22 29, 29, 1
-31588033, 44 45 53 47 ;16 17 18 ;15 28 41 ;7 20 33 ;1 2 3 4 5 ;8 9 10 11 12 ;13 26 52 ;35 36 37 38 ;6 19 32 , 30 48 31 43 51 34 42 39 46 49 24 27 21 40, 50 22 29 14, 30, 0
