GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24, 14 47 16 41 30 8 6 13 18 10 23 31 1 4, 0, 0
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29, 14 47 16 41 30 8 6 13 18 10 23 31 1 4, 1, 1
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22, 2, 0
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29 35, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22, 3, 1
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29 35, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38, 4, 0
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29 35 20, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38, 5, 1
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29 35 20, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53, 6, 0
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29 35 20 5, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53, 7, 1
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29 35 20 5, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53 33, 8, 0
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29 35 20 5 40, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53 33, 9, 1
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29 35 20 5 40, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53 33 25, 10, 0
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29 35 20 5 40 48, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53 33 25, 11, 1
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29 35 20 5 40 48, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53 33 25 50, 12, 0
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29 35 20 5 40 48 9, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53 33 25 50, 13, 1
2134074073, , 39 34 17 42 32 51 12 44 43 7 37 45 15 24 29 35 20 5 40 48 9, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53 33 25 50 46, 14, 0
2134074073, 9 35 48 ;42 43 44 45 , 39 34 17 32 51 12 7 37 15 24 29 20 5 40, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53 33 25 50 46, 15, 1
2134074073, 9 35 48 ;42 43 44 45 , 39 34 17 32 51 12 7 37 15 24 29 20 5 40, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53 33 25 50 46 28, 16, 0
2134074073, 9 35 48 ;42 43 44 45 , 39 34 17 32 51 12 7 37 15 24 29 20 5 40 36, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53 33 25 50 46 28, 17, 1
2134074073, 9 35 48 ;42 43 44 45 , 39 34 17 32 51 12 7 37 15 24 29 20 5 40 36, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53 33 25 50 46 28 19, 18, 0
2134074073, 9 35 48 ;42 43 44 45 , 39 34 17 32 51 12 7 37 15 24 29 20 5 40 36 3, 14 47 16 41 30 8 6 13 18 10 23 31 1 4 22 38 53 33 25 50 46 28 19, 19, 1
2134074073, 22 23 53 25 ;9 35 48 ;42 43 44 45 , 39 34 17 32 51 12 7 37 15 24 29 20 5 40 36 3, 14 47 16 41 30 8 6 13 18 10 31 1 4 38 33 50 46 28 19, 20, 0
2134074073, 53 32 45 ;9 22 35 48 ;42 43 44 ;23 24 25 , 39 34 17 51 12 7 37 15 29 20 5 40 36 3, 14 47 16 41 30 8 6 13 18 10 31 1 4 38 33 50 46 28 19, 21, 1
2134074073, 8 9 10 ;23 24 25 ;41 42 43 ;45 46 47 ;18 31 44 ;6 19 32 ;22 35 48 ;28 53 30 , 39 34 17 51 12 7 37 15 29 20 5 40 36 3, 14 16 13 1 4 38 33 50, 22, 0
2134074073, 5 18 53 ;22 35 48 ;45 46 47 ;29 30 31 ;7 8 9 10 ;42 43 44 ;6 19 32 ;15 28 41 ;23 24 25 , 39 34 17 51 12 37 20 40 36 3, 14 16 13 1 4 38 33 50, 23, 1
2134074073, 4 5 6 ;14 15 16 ;23 24 25 ;28 29 30 ;31 32 33 ;45 46 47 ;7 8 9 10 ;41 42 43 44 ;22 35 48 ;18 19 53 , 39 34 17 51 12 37 20 40 36 3, 13 1 38 50, 24, 0
2134074073, 31 53 33 ;34 35 36 37 ;28 29 30 ;6 32 45 ;41 42 43 44 ;7 8 9 10 ;14 15 16 17 ;22 23 24 ;18 19 20 ;46 47 48 ;12 25 51 ;3 4 5 , 39 40, 13 1 38 50, 25, 1
