GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-355987050, 10 11 12 13 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42, 51 33 44 6 47 21 17 14 1 7 29 22 24 31 45 46, 16, 0
-355987050, 10 11 12 13 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42 32, 51 33 44 6 47 21 17 14 1 7 29 22 24 31 45 46, 17, 1
-355987050, 10 11 12 13 ;44 45 46 47 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42 32, 51 33 6 21 17 14 1 7 29 22 24 31, 18, 0
-355987050, 10 11 12 13 ;44 45 46 47 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42 32 38, 51 33 6 21 17 14 1 7 29 22 24 31, 19, 1
-355987050, 10 11 12 13 ;44 45 46 47 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42 32 38, 51 33 6 21 17 14 1 7 29 22 24 31 48, 20, 0
-355987050, 10 11 12 13 ;44 45 46 47 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42 32 38 4, 51 33 6 21 17 14 1 7 29 22 24 31 48, 21, 1
-355987050, 10 11 12 13 ;44 45 46 47 48 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42 32 38 4, 51 33 6 21 17 14 1 7 29 22 24 31, 22, 0
-355987050, 10 11 12 13 ;44 45 46 47 48 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42 32 38 4 5, 51 33 6 21 17 14 1 7 29 22 24 31, 23, 1
-355987050, 10 11 12 13 ;44 45 46 47 48 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42 32 38 4 5, 51 33 6 21 17 14 1 7 29 22 24 31 39, 24, 0
-355987050, 10 11 12 13 ;44 45 46 47 48 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42 32 38 4 5 26, 51 33 6 21 17 14 1 7 29 22 24 31 39, 25, 1
-355987050, 10 11 12 13 ;44 45 46 47 48 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42 32 38 4 5 26, 51 33 6 21 17 14 1 7 29 22 24 31 39 43, 26, 0
-355987050, 10 11 12 13 ;44 45 46 47 48 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42 32 38 4 5 26 35, 51 33 6 21 17 14 1 7 29 22 24 31 39 43, 27, 1
-355987050, 43 44 45 ;46 47 48 ;10 11 12 13 , 41 28 23 20 18 49 27 34 15 52 40 3 19 8 16 25 50 53 36 37 30 42 32 38 4 5 26 35, 51 33 6 21 17 14 1 7 29 22 24 31 39, 28, 0
