GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1795742276, , 13 43 35 17 16 51 42 3 19 26 53 37 46 4, 27 5 28 52 20 15 9 41 11 14 44 30 2 33, 0, 0
1795742276, , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1, 27 5 28 52 20 15 9 41 11 14 44 30 2 33, 1, 1
1795742276, , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1, 27 5 28 52 20 15 9 41 11 14 44 30 2 33 7, 2, 0
1795742276, , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22, 27 5 28 52 20 15 9 41 11 14 44 30 2 33 7, 3, 1
1795742276, , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22, 27 5 28 52 20 15 9 41 11 14 44 30 2 33 7 25, 4, 0
1795742276, , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24, 27 5 28 52 20 15 9 41 11 14 44 30 2 33 7 25, 5, 1
1795742276, , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24, 27 5 28 52 20 15 9 41 11 14 44 30 2 33 7 25 10, 6, 0
1795742276, , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18, 27 5 28 52 20 15 9 41 11 14 44 30 2 33 7 25 10, 7, 1
1795742276, 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18, 27 5 52 14 44 30 25, 8, 0
1795742276, 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21, 27 5 52 14 44 30 25, 9, 1
1795742276, 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21, 27 5 52 14 44 30 25 6, 10, 0
1795742276, 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49, 27 5 52 14 44 30 25 6, 11, 1
1795742276, 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49, 27 5 52 14 44 30 25 6 8, 12, 0
1795742276, 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40, 27 5 52 14 44 30 25 6 8, 13, 1
1795742276, 8 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40, 27 5 52 14 44 30 25 6, 14, 0
1795742276, 8 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40 23, 27 5 52 14 44 30 25 6, 15, 1
1795742276, 8 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40 23, 27 5 52 14 44 30 25 6 36, 16, 0
1795742276, 8 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40 23 47, 27 5 52 14 44 30 25 6 36, 17, 1
1795742276, 8 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40 23 47, 27 5 52 14 44 30 25 6 36 34, 18, 0
1795742276, 8 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40 23 47 38, 27 5 52 14 44 30 25 6 36 34, 19, 1
1795742276, 8 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40 23 47 38, 27 5 52 14 44 30 25 6 36 34 31, 20, 0
1795742276, 8 9 10 11 ;2 15 28 41 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40 23 47 38 50, 27 5 52 14 44 30 25 6 36 34 31, 21, 1
1795742276, 8 9 10 11 ;2 15 28 41 ;5 31 44 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40 23 47 38 50, 27 52 14 30 25 6 36 34, 22, 0
1795742276, 8 9 10 11 ;2 15 28 41 ;5 31 44 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40 23 47 38 50 39, 27 52 14 30 25 6 36 34, 23, 1
1795742276, 8 9 10 11 ;2 15 28 41 ;5 31 44 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40 23 47 38 50 39, 27 52 14 30 25 6 36 34 45, 24, 0
1795742276, 8 9 10 11 ;2 15 28 41 ;5 31 44 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40 23 47 38 50 39 12, 27 52 14 30 25 6 36 34 45, 25, 1
1795742276, 8 9 10 11 ;2 15 28 41 ;5 31 44 ;7 20 33 , 13 43 35 17 16 51 42 3 19 26 53 37 46 4 1 22 24 18 21 49 40 23 47 38 50 39 12, 27 52 14 30 25 6 36 34 45 29, 26, 0
