GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1817497725, , 52 7 28 16 32 45 31 39 49 50 42 11 12 44, 51 22 46 23 26 19 1 14 35 48 13 29 9 30, 0, 0
-1817497725, , 52 7 28 16 32 45 31 39 49 50 42 11 12 44 21, 51 22 46 23 26 19 1 14 35 48 13 29 9 30, 1, 1
-1817497725, 9 22 35 48 , 52 7 28 16 32 45 31 39 49 50 42 11 12 44 21, 51 46 23 26 19 1 14 13 29 30, 2, 0
-1817497725, 9 22 35 48 , 52 7 28 16 32 45 31 39 49 50 42 11 12 44 21 33, 51 46 23 26 19 1 14 13 29 30, 3, 1
-1817497725, 9 22 35 48 , 52 7 28 16 32 45 31 39 49 50 42 11 12 44 21 33, 51 46 23 26 19 1 14 13 29 30 43, 4, 0
-1817497725, 9 22 35 48 , 52 7 28 16 32 45 31 39 49 50 42 11 12 44 21 33 53, 51 46 23 26 19 1 14 13 29 30 43, 5, 1
-1817497725, 9 22 35 48 , 52 7 28 16 32 45 31 39 49 50 42 11 12 44 21 33 53, 51 46 23 26 19 1 14 13 29 30 43 40, 6, 0
-1817497725, 9 22 35 48 , 52 7 28 16 32 45 31 39 49 50 42 11 12 44 21 33 53 4, 51 46 23 26 19 1 14 13 29 30 43 40, 7, 1
-1817497725, 9 22 35 48 ;1 14 40 , 52 7 28 16 32 45 31 39 49 50 42 11 12 44 21 33 53 4, 51 46 23 26 19 13 29 30 43, 8, 0
-1817497725, 50 53 52 ;31 32 33 ;9 22 35 48 ;1 14 40 , 7 28 16 45 39 49 42 11 12 44 21 4, 51 46 23 26 19 13 29 30 43, 9, 1
-1817497725, 29 30 31 32 33 ;9 22 35 48 ;1 14 40 ;13 26 52 ;50 51 53 , 7 28 16 45 39 49 42 11 12 44 21 4, 46 23 19 43, 10, 0
-1817497725, 26 39 52 ;28 29 30 53 ;48 49 50 51 ;11 12 13 ;1 14 40 ;9 22 35 ;31 32 33 , 7 16 45 42 44 21 4, 46 23 19 43, 11, 1
-1817497725, 11 12 13 ;28 29 30 ;31 32 33 ;49 50 51 ;1 14 40 ;9 22 35 ;26 39 52 ;46 53 48 , 7 16 45 42 44 21 4, 23 19 43, 12, 0
-1817497725, 9 22 35 48 ;28 29 30 31 32 ;1 14 40 ;13 26 39 ;7 33 46 ;49 50 51 52 ;11 12 53 , 16 45 42 44 21 4, 23 19 43, 13, 1
-1817497725, 11 12 13 ;49 50 51 ;28 29 30 31 32 ;1 14 40 ;7 33 46 ;9 35 48 ;26 39 52 ;22 23 53 , 16 45 42 44 21 4, 19 43, 14, 0
-1817497725, 7 53 33 46 ;9 35 48 ;1 14 40 ;49 50 51 ;21 22 23 ;26 39 52 ;28 29 30 31 32 ;11 12 13 , 16 45 42 44 4, 19 43, 15, 1
-1817497725, 11 12 13 ;49 50 51 ;28 29 30 31 32 ;1 14 40 ;7 33 46 ;9 35 48 ;26 39 52 ;19 53 21 22 23 , 16 45 42 44 4, 43, 16, 0
-1817497725, 11 12 13 ;49 50 51 ;28 29 30 31 32 ;1 14 40 ;7 33 46 ;9 35 48 ;26 39 52 ;19 53 21 22 23 , 16 45 42 44 4 6, 43, 17, 1
-1817497725, 11 12 13 ;49 50 51 ;28 29 30 31 32 ;1 14 40 ;7 33 46 ;9 35 48 ;26 39 52 ;19 53 21 22 23 , 16 45 42 44 4 6, 43 24, 18, 0
-1817497725, 31 32 33 ;26 39 52 ;11 12 13 ;1 14 40 ;7 53 46 ;9 35 48 ;6 19 45 ;28 29 30 ;49 50 51 ;21 22 23 , 16 42 44 4, 43 24, 19, 1
-1817497725, 11 12 13 ;49 50 51 ;21 22 23 24 ;28 29 30 31 ;1 14 40 ;6 19 32 ;7 33 46 ;9 35 48 ;26 39 52 ;43 53 45 , 16 42 44 4, , 20, 0
