GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1591514026, , 21 27 32 46 5 31 14 44 8 25 10 51 9 1, 53 34 6 11 18 33 29 40 23 15 43 2 49 30, 0, 0
1591514026, 8910 11427 53144, 21 32 46 25 51, 53 34 6 11 18 33 29 40 23 15 43 2 49 30, 1, 1
1591514026, 8910 11427 53144, 21 32 46 25 51, 35 34 6 11 18 33 29 40 23 15 43 2 49 30 37, 2, 0
1591514026, 8910 11427 53144, 21 32 46 25 51 4, 35 34 6 11 18 33 29 40 23 15 43 2 49 30 37, 3, 1
1591514026, 8910 11427 53144, 21 32 46 25 51 4, 35 34 6 11 18 33 29 40 23 15 43 2 49 30 37 19, 4, 0
1591514026, 8910 11427 53144, 21 32 46 25 51 4 39, 35 34 6 11 18 33 29 40 23 15 43 2 49 30 37 19, 5, 1
1591514026, 8910 11427 53144, 21 32 46 25 51 4 39, 35 34 6 11 18 33 29 40 23 15 43 2 49 30 37 19 50, 6, 0
1591514026, 8910 11427 53144, 21 32 46 25 51 4 39 52, 35 34 6 11 18 33 29 40 23 15 43 2 49 30 37 19 50, 7, 1
1591514026, 333435 113750 8910 11427 53144, 21 32 46 25 51 4 39 52, 6 18 29 40 23 15 43 2 49 30 19, 8, 0
1591514026, 8910 32333435 11427 53144 113750, 21 46 25 51 4 39 52, 6 18 29 40 23 15 43 2 49 30 19, 9, 1
1591514026, 8910 293031 333435 1142740 51844 61932 113750, 21 46 25 51 4 39 52, 23 15 43 2 49, 10, 0
1591514026, 8910 293031 333435 1142740 51844 61932 113750, 21 46 25 51 4 39 52 7, 23 15 43 2 49, 11, 1
1591514026, 8910 293031 333435 1142740 51844 61932 113750, 21 46 25 51 4 39 52 7, 23 15 43 2 49 26, 12, 0
1591514026, 293031 333435 78910 1142740 51844 61932 113750, 21 46 25 51 4 39 52, 23 15 43 2 49 26, 13, 1
1591514026, 789 293031 333435 1142740 51844 61932 102349 113750, 21 46 25 51 4 39 52, 15 43 2 26, 14, 0
1591514026, 789 293031 333435 1142740 51844 61932 102349 113750, 21 46 25 51 4 39 52 20, 15 43 2 26, 15, 1
1591514026, 789 293031 333435 1142740 51844 61932 102349 113750, 21 46 25 51 4 39 52 20, 15 43 2 26 38, 16, 0
1591514026, 192021 333435 6789 29303132 1142740 51844 102349 113750, 46 25 51 4 39 52, 15 43 2 26 38, 17, 1
1591514026, 192021 333435 6789 29303132 1142740 51844 102349 113750, 46 25 51 4 39 52, 15 43 2 26 38 45, 18, 0
1591514026, 192021 333435 6789 29303132 1142740 51844 102349 113750, 46 25 51 4 39 52 48, 15 43 2 26 38 45, 19, 1
1591514026, 333435 434445 18192021 29303132 56789 1142740 102349 113750, 46 25 51 4 39 52 48, 15 2 26 38, 20, 0
1591514026, 181920 4567 43444546 2930313233 1142740 82134 93548 102349 113750, 25 51 39 52, 15 2 26 38, 21, 1
1591514026, 181920 4567 43444546 2930313233 1142740 82134 93548 102349 113750, 25 51 39 52, 15 2 26 38 36, 22, 0
1591514026, 181920 4567 43444546 2930313233 1142740 82134 93548 102349 113750, 25 51 39 52 3, 15 2 26 38 36, 23, 1
1591514026, 181920 4567 43444546 2930313233 1142740 10233649 82134 93548 113750, 25 51 39 52 3, 15 2 26 38, 24, 0
1591514026, 181920 434445 3456 29303132 1142740 10233649 73346 82134 93548 113750, 25 51 39 52, 15 2 26 38, 25, 1
1591514026, 123 181920 4567 43444546 2930313233 10233649 142740 82134 93548 113750, 25 51 39 52, 15 26 38, 26, 0
1591514026, 123 181920 4567 43444546 2930313233 10233649 142740 82134 93548 113750, 25 51 39 52 28, 15 26 38, 27, 1
1591514026, 123 181920 4567 43444546 2930313233 10233649 142740 82134 93548 113750, 25 51 39 52 28, 15 26 38 22, 28, 0
1591514026, 123 181920 282930 313233 4567 43444546 10233649 142740 82134 93548 113750, 25 51 39 52, 15 26 38 22, 29, 1
1591514026, 345 678 91011 181920 212223 293031 363738 484950 32333435 43444546 1142740 21528, 25 51 39 52, 26, 30, 0
1591514026, 345 678 91011 181920 212223 293031 373839 43444546 3233343536 4849505152 1142740 21528, 25, 26, 31, 1
1591514026, 345 678 91011 181920 212223 293031 363738 32333435 43444546 48495051 1142740 21528 263952, 25, , 32, 0
