GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45, 44 46 10 42 16 3 34 2 51 4 9 52 12 41, 0, 0
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11, 44 46 10 42 16 3 34 2 51 4 9 52 12 41, 1, 1
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11, 44 46 10 42 16 3 34 2 51 4 9 52 12 41 43, 2, 0
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40, 44 46 10 42 16 3 34 2 51 4 9 52 12 41 43, 3, 1
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40, 44 46 10 42 16 3 34 2 51 4 9 52 12 41 43 23, 4, 0
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25, 44 46 10 42 16 3 34 2 51 4 9 52 12 41 43 23, 5, 1
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25, 44 46 10 42 16 3 34 2 51 4 9 52 12 41 43 23 18, 6, 0
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38, 44 46 10 42 16 3 34 2 51 4 9 52 12 41 43 23 18, 7, 1
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38, 44 46 10 42 16 3 34 2 51 4 9 52 12 41 43 23 18 26, 8, 0
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7, 44 46 10 42 16 3 34 2 51 4 9 52 12 41 43 23 18 26, 9, 1
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7, 44 46 10 42 16 3 34 2 51 4 9 52 12 41 43 23 18 26 24, 10, 0
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29, 44 46 10 42 16 3 34 2 51 4 9 52 12 41 43 23 18 26 24, 11, 1
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29, 44 46 10 42 16 3 34 2 51 4 9 52 12 41 43 23 18 26 24 31, 12, 0
-591415889, , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36, 44 46 10 42 16 3 34 2 51 4 9 52 12 41 43 23 18 26 24 31, 13, 1
-591415889, 2 3 4 ;41 42 43 ;18 31 44 , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36, 46 10 16 34 51 9 52 12 23 26 24, 14, 0
-591415889, 2 3 4 ;41 42 43 ;18 31 44 , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36 15, 46 10 16 34 51 9 52 12 23 26 24, 15, 1
-591415889, 2 3 4 ;41 42 43 ;18 31 44 , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36 15, 46 10 16 34 51 9 52 12 23 26 24 35, 16, 0
-591415889, 2 3 4 ;41 42 43 ;18 31 44 , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36 15 39, 46 10 16 34 51 9 52 12 23 26 24 35, 17, 1
-591415889, 2 3 4 ;41 42 43 ;18 31 44 , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36 15 39, 46 10 16 34 51 9 52 12 23 26 24 35 8, 18, 0
-591415889, 2 3 4 ;41 42 43 ;18 31 44 , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36 15 39 32, 46 10 16 34 51 9 52 12 23 26 24 35 8, 19, 1
-591415889, 2 3 4 ;8 9 10 ;41 42 43 ;18 31 44 , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36 15 39 32, 46 16 34 51 52 12 23 26 24 35, 20, 0
-591415889, 2 3 4 ;8 9 10 ;41 42 43 ;18 31 44 , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36 15 39 32 21, 46 16 34 51 52 12 23 26 24 35, 21, 1
-591415889, 2 3 4 ;8 9 10 ;41 42 43 ;18 31 44 , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36 15 39 32 21, 46 16 34 51 52 12 23 26 24 35 19, 22, 0
-591415889, 2 3 4 ;8 9 10 ;41 42 43 ;18 31 44 , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36 15 39 32 21 14, 46 16 34 51 52 12 23 26 24 35 19, 23, 1
-591415889, 2 3 4 ;8 9 10 ;41 42 43 ;18 31 44 , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36 15 39 32 21 14, 46 16 34 51 52 12 23 26 24 35 19 48, 24, 0
-591415889, 2 3 4 ;8 9 10 ;41 42 43 ;18 31 44 , 28 33 49 30 17 6 53 27 22 5 1 13 37 45 11 40 25 38 7 29 36 15 39 32 21 14 50, 46 16 34 51 52 12 23 26 24 35 19 48, 25, 1
