GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1090425449, , 14 7 33 11 24 25 46 27 39 47 31 9 37 22, 1 15 8 41 17 44 38 42 40 52 43 26 16 45, 0, 0
-1090425449, 7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22, 1 15 8 41 17 44 38 42 40 52 43 26 16 45, 1, 1
-1090425449, 7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22, 1 15 8 41 17 44 38 42 40 52 43 26 16 45 53, 2, 0
-1090425449, 7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18, 1 15 8 41 17 44 38 42 40 52 43 26 16 45 53, 3, 1
-1090425449, 7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18, 1 15 8 41 17 44 38 42 40 52 43 26 16 45 53 5, 4, 0
-1090425449, 7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6, 1 15 8 41 17 44 38 42 40 52 43 26 16 45 53 5, 5, 1
-1090425449, 7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6, 1 15 8 41 17 44 38 42 40 52 43 26 16 45 53 5 10, 6, 0
-1090425449, 7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21, 1 15 8 41 17 44 38 42 40 52 43 26 16 45 53 5 10, 7, 1
-1090425449, 7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21, 1 15 8 41 17 44 38 42 40 52 43 26 16 45 53 5 10 23, 8, 0
-1090425449, 7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29, 1 15 8 41 17 44 38 42 40 52 43 26 16 45 53 5 10 23, 9, 1
-1090425449, 40 41 42 53 ;15 16 17 ;43 44 45 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29, 1 8 38 52 26 5 10 23, 10, 0
-1090425449, 40 41 42 53 ;15 16 17 ;43 44 45 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13, 1 8 38 52 26 5 10 23, 11, 1
-1090425449, 8 53 10 ;15 16 17 ;43 44 45 ;40 41 42 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13, 1 38 52 26 5 23, 12, 0
-1090425449, 8 53 10 ;15 16 17 ;43 44 45 ;40 41 42 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20, 1 38 52 26 5 23, 13, 1
-1090425449, 8 53 10 ;15 16 17 ;43 44 45 ;40 41 42 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20, 1 38 52 26 5 23 30, 14, 0
-1090425449, 8 53 10 ;15 16 17 ;43 44 45 ;40 41 42 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20 49, 1 38 52 26 5 23 30, 15, 1
-1090425449, 8 53 10 ;15 16 17 ;43 44 45 ;40 41 42 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20 49, 1 38 52 26 5 23 30 51, 16, 0
-1090425449, 8 53 10 ;15 16 17 ;43 44 45 ;40 41 42 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20 49 12, 1 38 52 26 5 23 30 51, 17, 1
