GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1351363189, , 53 42 22 40 30 7 51 9 44 32 41 21 10 48, 15 47 16 3 27 52 8 19 6 33 18 34 12 5, 0, 0
1351363189, 40 41 42 ;9 22 48 , 53 30 7 51 44 32 21 10, 15 47 16 3 27 52 8 19 6 33 18 34 12 5, 1, 1
1351363189, 40 41 42 ;9 22 48 , 53 30 7 51 44 32 21 10, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2, 2, 0
1351363189, 40 41 42 ;9 22 48 , 53 30 7 51 44 32 21 10 49, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2, 3, 1
1351363189, 40 41 42 ;9 22 48 , 53 30 7 51 44 32 21 10 49, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2 26, 4, 0
1351363189, 49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2 26, 5, 1
1351363189, 49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2 26 50, 6, 0
1351363189, 49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10 39, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2 26 50, 7, 1
1351363189, 49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10 39, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2 26 50 36, 8, 0
1351363189, 49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10 39 4, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2 26 50 36, 9, 1
1351363189, 49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10 39 4, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2 26 50 36 1, 10, 0
1351363189, 49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10 39 4 17, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2 26 50 36 1, 11, 1
1351363189, 49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10 39 4 17, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2 26 50 36 1 28, 12, 0
1351363189, 49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10 39 4 17 45, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2 26 50 36 1 28, 13, 1
1351363189, 49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10 39 4 17 45, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2 26 50 36 1 28 29, 14, 0
1351363189, 49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10 39 4 17 45 20, 15 47 16 3 27 52 8 19 6 33 18 34 12 5 2 26 50 36 1 28 29, 15, 1
1351363189, 1 2 3 ;8 34 47 ;49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10 39 4 17 45 20, 15 16 27 52 19 6 33 18 12 5 26 50 36 28 29, 16, 0
1351363189, 1 2 3 ;8 34 47 ;49 53 51 ;40 41 42 ;9 22 48 , 30 7 44 32 21 10 39 4 17 45 20 24, 15 16 27 52 19 6 33 18 12 5 26 50 36 28 29, 17, 1
1351363189, 49 53 51 ;3 16 42 ;9 22 48 ;2 15 28 41 ;1 27 40 ;8 34 47 , 30 7 44 32 21 10 39 4 17 45 20 24, 52 19 6 33 18 12 5 26 50 36 29, 18, 0
1351363189, 49 53 51 ;3 16 42 ;9 22 48 ;2 15 28 41 ;1 27 40 ;8 34 47 , 30 7 44 32 21 10 39 4 17 45 20 24 37, 52 19 6 33 18 12 5 26 50 36 29, 19, 1
1351363189, 9 22 53 48 ;49 50 51 ;3 16 29 42 ;1 27 40 ;8 34 47 ;2 15 28 41 , 30 7 44 32 21 10 39 4 17 45 20 24 37, 52 19 6 33 18 12 5 26 36, 20, 0
1351363189, 9 22 53 48 ;49 50 51 ;3 16 29 42 ;1 27 40 ;8 34 47 ;2 15 28 41 , 30 7 44 32 21 10 39 4 17 45 20 24 37 25, 52 19 6 33 18 12 5 26 36, 21, 1
1351363189, 2 15 28 ;8 34 47 ;3 16 29 ;1 27 53 ;40 41 42 ;9 22 48 ;49 50 51 52 , 30 7 44 32 21 10 39 4 17 45 20 24 37 25, 19 6 33 18 12 5 26 36, 22, 0
1351363189, 2 15 28 ;8 34 47 ;3 16 29 ;1 27 53 ;40 41 42 ;9 22 48 ;49 50 51 52 , 30 7 44 32 21 10 39 4 17 45 20 24 37 25 13, 19 6 33 18 12 5 26 36, 23, 1
1351363189, 2 15 28 ;8 34 47 ;3 16 29 ;1 27 53 ;40 41 42 ;9 22 48 ;49 50 51 52 , 30 7 44 32 21 10 39 4 17 45 20 24 37 25 13, 19 6 33 18 12 5 26 36 38, 24, 0
1351363189, 2 15 28 ;8 34 47 ;3 16 29 ;1 27 53 ;40 41 42 ;9 22 48 ;49 50 51 52 , 30 7 44 32 21 10 39 4 17 45 20 24 37 25 13 43, 19 6 33 18 12 5 26 36 38, 25, 1
1351363189, 36 53 38 ;3 16 29 42 ;9 22 48 ;1 27 40 ;49 50 51 52 ;8 34 47 ;2 15 28 41 , 30 7 44 32 21 10 39 4 17 45 20 24 37 25 13 43, 19 6 33 18 12 5 26, 26, 0
1351363189, 36 53 38 ;3 16 29 42 ;9 22 48 ;1 27 40 ;49 50 51 52 ;8 34 47 ;2 15 28 41 , 30 7 44 32 21 10 39 4 17 45 20 24 37 25 13 43 11, 19 6 33 18 12 5 26, 27, 1
1351363189, 36 53 38 ;3 16 29 42 ;9 22 48 ;1 27 40 ;49 50 51 52 ;8 34 47 ;2 15 28 41 , 30 7 44 32 21 10 39 4 17 45 20 24 37 25 13 43 11, 19 6 33 18 12 5 26 31, 28, 0
1351363189, 43 44 45 ;4 17 30 ;11 24 37 ;36 53 38 ;3 16 29 42 ;9 22 48 ;1 27 40 ;49 50 51 52 ;8 34 47 ;2 15 28 41 , 7 32 21 10 39 20 25 13, 19 6 33 18 12 5 26 31, 29, 1
1351363189, 49 53 51 52 ;2 3 4 5 ;1 27 40 ;29 30 31 ;8 34 47 ;6 19 45 ;16 17 18 ;9 22 48 ;42 43 44 ;15 28 41 ;11 24 50 ;36 37 38 , 7 32 21 10 39 20 25 13, 33 12 26, 30, 0
1351363189, 49 53 51 52 ;2 3 4 5 ;1 27 40 ;29 30 31 ;8 34 47 ;6 19 45 ;16 17 18 ;9 22 48 ;42 43 44 ;15 28 41 ;11 24 50 ;36 37 38 , 7 32 21 10 39 20 25 13 35, 33 12 26, 31, 1
1351363189, 49 53 51 52 ;2 3 4 5 ;1 27 40 ;29 30 31 ;8 34 47 ;6 19 45 ;16 17 18 ;9 22 48 ;42 43 44 ;15 28 41 ;11 24 50 ;36 37 38 , 7 32 21 10 39 20 25 13 35, 33 12 26 46, 32, 0
