GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-138088370, , 20 45 51 17 36 2 35 16 40 44 12 31 25 37, 30 8 27 19 34 4 1 26 24 13 49 21 53 33, 0, 0
-138088370, 35 36 37 , 20 45 51 17 2 16 40 44 12 31 25, 30 8 27 19 34 4 1 26 24 13 49 21 53 33, 1, 1
-138088370, 35 36 37 , 20 45 51 17 2 16 40 44 12 31 25, 30 8 27 19 34 4 1 26 24 13 49 21 53 33 29, 2, 0
-138088370, 35 36 37 ;12 25 51 , 20 45 17 2 16 40 44 31, 30 8 27 19 34 4 1 26 24 13 49 21 53 33 29, 3, 1
-138088370, 8 21 34 ;27 53 29 30 ;35 36 37 ;12 25 51 , 20 45 17 2 16 40 44 31, 19 4 1 26 24 13 49 33, 4, 0
-138088370, 8 21 34 ;27 53 29 30 ;35 36 37 ;12 25 51 , 20 45 17 2 16 40 44 31 11, 19 4 1 26 24 13 49 33, 5, 1
-138088370, 35 36 37 ;8 21 34 ;12 25 51 ;27 53 29 30 , 20 45 17 2 16 40 44 31 11, 19 4 1 26 24 13 49 33 3, 6, 0
-138088370, 35 36 37 ;8 21 34 ;12 25 51 ;27 53 29 30 , 20 45 17 2 16 40 44 31 11 22, 19 4 1 26 24 13 49 33 3, 7, 1
-138088370, 35 36 37 ;8 21 34 ;12 25 51 ;27 53 29 30 , 20 45 17 2 16 40 44 31 11 22, 19 4 1 26 24 13 49 33 3 38, 8, 0
-138088370, 35 36 37 ;29 30 31 ;8 21 34 ;53 27 40 ;12 25 51 , 20 45 17 2 16 44 11 22, 19 4 1 26 24 13 49 33 3 38, 9, 1
-138088370, 24 25 26 ;29 30 31 ;35 36 37 ;1 27 40 ;8 21 34 ;12 38 51 ;3 4 53 , 20 45 17 2 16 44 11 22, 19 13 49 33, 10, 0
-138088370, 2 3 4 ;35 36 37 38 ;12 25 51 ;24 53 26 ;1 27 40 ;8 21 34 ;29 30 31 , 20 45 17 16 44 11 22, 19 13 49 33, 11, 1
-138088370, 2 3 4 ;24 25 26 ;29 30 31 ;1 27 40 ;8 21 34 ;12 38 51 ;33 53 35 36 37 , 20 45 17 16 44 11 22, 19 13 49, 12, 0
-138088370, 2 3 4 ;24 25 26 ;29 30 31 ;1 27 40 ;8 21 34 ;12 38 51 ;33 53 35 36 37 , 20 45 17 16 44 11 22 5, 19 13 49, 13, 1
-138088370, 2 3 4 ;24 25 26 ;29 30 31 ;1 27 40 ;8 21 34 ;12 38 51 ;33 53 35 36 37 , 20 45 17 16 44 11 22 5, 19 13 49 32, 14, 0
-138088370, 2 3 4 ;24 25 26 ;29 30 31 ;1 27 40 ;8 21 34 ;12 38 51 ;33 53 35 36 37 , 20 45 17 16 44 11 22 5 47, 19 13 49 32, 15, 1
-138088370, 2 3 4 ;24 25 26 ;29 30 31 ;35 36 37 ;1 27 40 ;8 21 34 ;12 38 51 ;32 33 53 , 20 45 17 16 44 11 22 5 47, 19 13 49, 16, 0
-138088370, 8 21 34 53 ;35 36 37 ;2 3 4 5 ;29 30 31 32 33 ;24 25 26 ;1 27 40 ;12 38 51 , 20 45 17 16 44 11 22 47, 19 13 49, 17, 1
-138088370, 24 25 26 ;29 30 31 ;35 36 37 ;2 3 4 5 ;1 27 40 ;8 21 34 ;12 38 51 ;32 33 53 , 20 45 17 16 44 11 22 47, 19 13 49 52, 18, 0
-138088370, 8 53 34 47 ;29 30 31 32 33 ;2 3 4 5 ;20 21 22 ;35 36 37 ;24 25 26 ;1 27 40 ;12 38 51 , 45 17 16 44 11, 19 13 49 52, 19, 1
-138088370, 19 20 21 ;35 36 37 ;2 3 4 5 ;29 30 31 32 33 ;1 27 40 ;8 34 47 ;12 38 51 ;13 26 52 ;22 53 24 25 , 45 17 16 44 11, 49, 20, 0
-138088370, 35 36 53 ;19 20 21 22 ;1 27 40 ;12 25 38 51 ;29 30 31 32 33 ;11 24 37 ;8 34 47 ;2 3 4 5 ;13 26 52 , 45 17 16 44, 49, 21, 1
-138088370, 11 12 13 ;24 25 26 ;2 3 4 5 ;19 20 21 22 ;35 36 37 38 ;29 30 31 32 33 ;1 27 40 ;8 34 47 ;49 53 51 52 , 45 17 16 44, , 22, 0
