GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-403435725, , 32 47 50 24 30 1 14 31 27 38 44 35 17 5, 43 25 42 46 9 53 12 4 6 13 40 51 2 36, 0, 0
-403435725, , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28, 43 25 42 46 9 53 12 4 6 13 40 51 2 36, 1, 1
-403435725, 12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28, 46 9 4 6 13 2 36, 2, 0
-403435725, 12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20, 46 9 4 6 13 2 36, 3, 1
-403435725, 12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20, 46 9 4 6 13 2 36 8, 4, 0
-403435725, 12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52, 46 9 4 6 13 2 36 8, 5, 1
-403435725, 12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52, 46 9 4 6 13 2 36 8 3, 6, 0
-403435725, 12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49, 46 9 4 6 13 2 36 8 3, 7, 1
-403435725, 2 3 4 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49, 46 9 6 13 36 8, 8, 0
-403435725, 2 3 4 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41, 46 9 6 13 36 8, 9, 1
-403435725, 2 3 4 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41, 46 9 6 13 36 8 19, 10, 0
-403435725, 2 3 4 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21, 46 9 6 13 36 8 19, 11, 1
-403435725, 2 3 4 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21, 46 9 6 13 36 8 19 18, 12, 0
-403435725, 2 3 4 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10, 46 9 6 13 36 8 19 18, 13, 1
-403435725, 2 3 4 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10, 46 9 6 13 36 8 19 18 7, 14, 0
-403435725, 2 3 4 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10 45, 46 9 6 13 36 8 19 18 7, 15, 1
-403435725, 2 3 4 ;6 7 8 9 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10 45, 46 13 36 19 18, 16, 0
-403435725, 2 3 4 ;6 7 8 9 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10 45 29, 46 13 36 19 18, 17, 1
-403435725, 2 3 4 ;6 7 8 9 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10 45 29, 46 13 36 19 18 39, 18, 0
-403435725, 2 3 4 ;6 7 8 9 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10 45 29 26, 46 13 36 19 18 39, 19, 1
-403435725, 2 3 4 ;6 7 8 9 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10 45 29 26, 46 13 36 19 18 39 11, 20, 0
-403435725, 2 3 4 ;6 7 8 9 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10 45 29 26 48, 46 13 36 19 18 39 11, 21, 1
-403435725, 2 3 4 ;6 7 8 9 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10 45 29 26 48, 46 13 36 19 18 39 11 22, 22, 0
-403435725, 2 3 4 ;6 7 8 9 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10 45 29 26 48 37, 46 13 36 19 18 39 11 22, 23, 1
-403435725, 2 3 4 ;6 7 8 9 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10 45 29 26 48 37, 46 13 36 19 18 39 11 22 34, 24, 0
-403435725, 2 3 4 ;6 7 8 9 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10 45 29 26 48 37 23, 46 13 36 19 18 39 11 22 34, 25, 1
-403435725, 2 3 4 ;6 7 8 9 ;12 25 51 ;40 53 42 43 , 32 47 50 24 30 1 14 31 27 38 44 35 17 5 28 20 52 49 41 21 10 45 29 26 48 37 23, 46 13 36 19 18 39 11 22 34 15, 26, 0
