GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-2057340176, , 3 2 5 27 40 41 33 51 19 20 16 13 34 31, 21 35 46 42 18 14 32 4 39 36 8 9 6 23, 0, 0
-2057340176, , 3 2 5 27 40 41 33 51 19 20 16 13 34 31 15, 21 35 46 42 18 14 32 4 39 36 8 9 6 23, 1, 1
-2057340176, , 3 2 5 27 40 41 33 51 19 20 16 13 34 31 15, 21 35 46 42 18 14 32 4 39 36 8 9 6 23 49, 2, 0
-2057340176, , 3 2 5 27 40 41 33 51 19 20 16 13 34 31 15 53, 21 35 46 42 18 14 32 4 39 36 8 9 6 23 49, 3, 1
-2057340176, 233649, 3 2 5 27 40 41 33 51 19 20 16 13 34 31 15 53, 21 35 46 42 18 14 32 4 39 8 9 6, 4, 0
-2057340176, 21541 31323334 233649, 3 5 27 40 51 19 20 16 13, 21 35 46 42 18 14 32 4 39 8 9 6, 5, 1
-2057340176, 313233 21541 82134 233649, 3 5 27 40 51 19 20 16 13, 35 46 42 18 14 32 4 39 9 6, 6, 0
-2057340176, 313233 21541 82134 233649, 3 5 27 40 51 19 20 16 13 24, 35 46 42 18 14 32 4 39 9 6, 7, 1
-2057340176, 313233 21541 82134 233649, 3 5 27 40 51 19 20 16 13 24, 35 46 42 18 14 32 4 39 9 6 26, 8, 0
-2057340176, 313233 21541 82134 233649, 3 5 27 40 51 19 20 16 13 24 43, 35 46 42 18 14 32 4 39 9 6 26, 9, 1
-2057340176, 313233 21541 82134 233649, 3 5 27 40 51 19 20 16 13 24 43, 35 46 42 18 14 32 4 39 9 6 26 7, 10, 0
-2057340176, 313233 21541 82134 233649, 3 5 27 40 51 19 20 16 13 24 43 45, 35 46 42 18 14 32 4 39 9 6 26 7, 11, 1
-2057340176, 313233 21541 82134 233649, 3 5 27 40 51 19 20 16 13 24 43 45, 35 46 42 18 14 32 4 39 9 6 26 7 38, 12, 0
-2057340176, 313233 21541 82134 233649, 3 5 27 40 51 19 20 16 13 24 43 45 30, 35 46 42 18 14 32 4 39 9 6 26 7 38, 13, 1
-2057340176, 313233 21541 82134 233649, 3 5 27 40 51 19 20 16 13 24 43 45 30, 35 46 42 18 14 32 4 39 9 6 26 7 38 52, 14, 0
-2057340176, 30313233 21541 82134 233649, 3 5 27 40 51 19 20 16 13 24 43 45, 35 46 42 18 14 32 4 39 9 6 26 7 38 52, 15, 1
-2057340176, 303132 21541 73346 82134 233649 263952, 3 5 27 40 51 19 20 16 13 24 43 45, 35 42 18 14 32 4 9 6 38, 16, 0
-2057340176, 30313233 13263952 21541 72046 82134 233649, 3 5 27 40 51 19 16 24 43 45, 35 42 18 14 32 4 9 6 38, 17, 1
-2057340176, 30313233 13263952 21541 72046 82134 233649, 3 5 27 40 51 19 16 24 43 45, 35 42 18 14 32 4 9 6 38 47, 18, 0
-2057340176, 30313233 13263952 21541 72046 82134 233649, 3 5 27 40 51 19 16 24 43 45 29, 35 42 18 14 32 4 9 6 38 47, 19, 1
-2057340176, 303132 6789 13263952 21541 203346 213447 233649, 3 5 27 40 51 19 16 24 43 45 29, 35 42 18 14 32 4 38, 20, 0
-2057340176, 192021 454647 56789 3031323334 13263952 21541 31629 233649, 27 40 51 24 43, 35 42 18 14 32 4 38, 21, 1
-2057340176, 456 789 293031 454647 18192021 32333435 13263952 21541 31642 233649, 27 40 51 24 43, 14 32 38, 22, 0
-2057340176, 454647 18192021 56789 3132333435 3162942 13263952 21541 43043 233649, 27 40 51 24, 14 32 38, 23, 1
-2057340176, 234 141516 333435 414243 454647 18192021 29303132 56789 13263952 233649, 27 40 51 24, 32 38, 24, 0
-2057340176, 454647 18192021 56789 3132333435 3162942 13263952 142740 21541 43043 233649, 51 24, 32 38, 25, 1
-2057340176, 454647 18192021 56789 3132333435 3162942 13263952 142740 21541 43043 233649, 51 24, 32 38 50, 26, 0
-2057340176, 454647 18192021 56789 3132333435 3162942 13263952 142740 21541 43043 233649, 51 24 25, 32 38 50, 27, 1
-2057340176, 454647 18192021 56789 3132333435 3162942 13263952 142740 21541 43043 233649, 51 24 25, 32 38 50 48, 28, 0
-2057340176, 242526 454647 18192021 56789 3132333435 3162942 142740 21541 43043 233649 133952, 51, 32 38 50 48, 29, 1
-2057340176, 789 192021 23242526 33343536 4647484950 3162942 142740 21541 43043 51831 63245 133952, 51, 32 38, 30, 0
-2057340176, 789 192021 232425 464748 33343536 49505152 3162942 142740 21541 43043 51831 63245 132639, , 32 38, 31, 1
