GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1464853156, , 50 5 15 28 9 39 8 26 37 31 49 42 16 24, 32 17 51 52 41 22 48 12 18 10 19 27 25 40, 0, 0
-1464853156, , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3, 32 17 51 52 41 22 48 12 18 10 19 27 25 40, 1, 1
-1464853156, 17 18 19 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3, 32 52 41 22 48 10 27 40, 2, 0
-1464853156, 17 18 19 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11, 32 52 41 22 48 10 27 40, 3, 1
-1464853156, 17 18 19 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11, 32 52 41 22 48 10 27 40 23, 4, 0
-1464853156, 17 18 19 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38, 32 52 41 22 48 10 27 40 23, 5, 1
-1464853156, 17 18 19 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38, 32 52 41 22 48 10 27 40 23 7, 6, 0
-1464853156, 17 18 19 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35, 32 52 41 22 48 10 27 40 23 7, 7, 1
-1464853156, 17 18 19 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35, 32 52 41 22 48 10 27 40 23 7 1, 8, 0
-1464853156, 17 18 19 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44, 32 52 41 22 48 10 27 40 23 7 1, 9, 1
-1464853156, 17 18 19 ;1 27 40 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44, 32 52 41 22 48 10 23 7, 10, 0
-1464853156, 17 18 19 ;1 27 40 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29, 32 52 41 22 48 10 23 7, 11, 1
-1464853156, 17 18 19 ;1 27 40 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29, 32 52 41 22 48 10 23 7 20, 12, 0
-1464853156, 17 18 19 ;1 27 40 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30, 32 52 41 22 48 10 23 7 20, 13, 1
-1464853156, 17 18 19 ;1 27 40 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30, 32 52 41 22 48 10 23 7 20 4, 14, 0
-1464853156, 17 18 19 ;1 27 40 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45, 32 52 41 22 48 10 23 7 20 4, 15, 1
-1464853156, 17 18 19 20 ;1 27 40 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45, 32 52 41 22 48 10 23 7 4, 16, 0
-1464853156, 17 18 19 20 ;1 27 40 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45 2, 32 52 41 22 48 10 23 7 4, 17, 1
